50072,1,78.4,FALSE,0.006738185882568359
50070,1,78.5,TRUE,0.0024232864379882812
50072,1,78.5,TRUE,0.005368709564208984
50070,1,78.9,FALSE,0.0024678707122802734
50072,1,78.9,FALSE,0.0052716732025146484
50070,1,79.0,TRUE,0.0028145313262939453
50072,1,79.0,TRUE,0.0061380863189697266
50070,1,79.4,FALSE,0.0025110244750976562
50072,1,79.4,FALSE,0.005352020263671875
50070,1,79.5,TRUE,0.0024538040161132812
50072,1,79.5,TRUE,0.0049610137939453125
50070,1,79.9,FALSE,0.0026493072509765625
50072,1,79.9,FALSE,0.00585484504699707
50070,1,80.0,TRUE,0.007010459899902344
50072,1,80.0,TRUE,0.010545730590820312
50070,1,80.4,FALSE,0.002637624740600586
50072,1,80.4,FALSE,0.0049285888671875
50070,1,80.5,TRUE,0.002483367919921875
50072,1,80.5,TRUE,0.007372856140136719
50070,1,80.9,FALSE,0.002443552017211914
50072,1,80.9,FALSE,0.010125160217285156
50070,1,81.0,TRUE,0.0022788047790527344
50072,1,81.0,TRUE,0.0058612823486328125
50070,1,81.4,FALSE,0.0020644664764404297
50072,1,81.4,FALSE,0.00512242317199707
50070,1,81.5,TRUE,0.0022475719451904297
50072,1,81.5,TRUE,0.005812644958496094
50070,1,81.9,FALSE,0.0026595592498779297
50072,1,81.9,FALSE,0.00533747673034668
50070,1,82.0,TRUE,0.0032160282135009766
50072,1,82.0,TRUE,0.0063419342041015625
50070,1,82.4,FALSE,0.004207611083984375
50072,1,82.4,FALSE,0.007902383804321289
50070,1,82.5,TRUE,0.0023229122161865234
50072,1,82.5,TRUE,0.012476921081542969
50070,1,82.9,FALSE,0.002632617950439453
50072,1,82.9,FALSE,0.005299568176269531
50070,1,83.0,TRUE,0.010837316513061523
50072,1,83.0,TRUE,0.014834403991699219
50070,1,83.4,FALSE,0.0037767887115478516
50072,1,83.4,FALSE,0.006649971008300781
50070,1,83.5,TRUE,0.006574869155883789
50072,1,83.5,TRUE,0.009932279586791992
50070,1,83.9,FALSE,0.0025305747985839844
50072,1,83.9,FALSE,0.005323886871337891
50070,1,84.0,TRUE,0.0026934146881103516
50072,1,84.0,TRUE,0.009338617324829102
50070,1,84.4,FALSE,0.002438068389892578
50072,1,84.4,FALSE,0.005048513412475586
50070,1,84.5,TRUE,0.004103660583496094
50072,1,84.5,TRUE,0.007546186447143555
50070,1,84.9,FALSE,0.004045963287353516
50072,1,84.9,FALSE,0.007565498352050781
50070,1,85.0,TRUE,0.002177715301513672
50072,1,85.0,TRUE,0.005133867263793945
50070,1,85.4,FALSE,0.002432107925415039
50072,1,85.4,FALSE,0.0052394866943359375
50070,1,85.5,TRUE,0.002126932144165039
50072,1,85.5,TRUE,0.0055658817291259766
50070,5,66.0,TRUE,0.013517379760742188
50070,1,85.9,FALSE,0.00421595573425293
50072,2,85.9,TRUE,0.012932300567626953
50070,1,86.0,TRUE,0.003082752227783203
50072,1,86.0,TRUE,0.005880594253540039
50070,6,66.1,TRUE,0.0067081451416015625
50072,2,86.2,TRUE,0.004896640777587891
50072,1,86.3,TRUE,0.006127119064331055
50070,1,86.4,FALSE,0.27696681022644043
50072,1,86.4,FALSE,0.28220486640930176
50072,2,86.4,TRUE,0.23709869384765625
50070,1,86.5,TRUE,0.1892852783203125
50072,1,86.5,TRUE,0.19855070114135742
50070,4,66.4,TRUE,0.1365823745727539
50072,2,86.6,TRUE,0.12771391868591309
50070,3,66.5,TRUE,0.018117666244506836
50072,1,86.8,TRUE,0.007071495056152344
50072,2,86.8,TRUE,0.015200138092041016
50070,1,86.9,FALSE,0.002393484115600586
50072,1,86.9,FALSE,0.007111787796020508
50072,1,85.9,FALSE,1.0433919429779053
50070,6,66.5,TRUE,0.007870912551879883
50070,1,87.0,TRUE,0.0025281906127929688
50072,1,87.0,TRUE,0.005986928939819336
50072,2,87.0,TRUE,0.0065953731536865234
50072,1,86.1,TRUE,1.031449556350708
50070,6,66.6,TRUE,0.0054700374603271484
50072,2,87.1,TRUE,0.0073354244232177734
50072,1,87.2,TRUE,0.01495671272277832
50070,6,66.7,TRUE,0.005687713623046875
50070,3,66.8,TRUE,0.00714421272277832
50070,1,87.4,FALSE,0.003759622573852539
50072,1,87.4,FALSE,0.0073320865631103516
50072,2,87.4,TRUE,0.006281852722167969
50070,5,66.8,TRUE,0.011079788208007812
50070,1,87.5,TRUE,0.0025627613067626953
50072,1,87.5,TRUE,0.007245063781738281
50072,1,86.6,TRUE,1.1541197299957275
50072,1,87.8,TRUE,0.0057544708251953125
50070,1,87.9,FALSE,0.0030202865600585938
50072,1,87.9,FALSE,0.00904989242553711
50072,2,86.9,TRUE,1.025860071182251
50070,1,88.0,TRUE,0.02059650421142578
50072,1,88.0,TRUE,0.02866053581237793
50072,2,88.0,TRUE,0.006676673889160156
50070,1,88.4,FALSE,0.0026891231536865234
50072,1,88.4,FALSE,0.005635738372802734
50070,1,88.5,TRUE,0.0027284622192382812
50072,1,88.5,TRUE,0.005900144577026367
50070,5,67.4,TRUE,0.006501913070678711
50070,1,88.9,FALSE,0.004309654235839844
50072,1,88.9,FALSE,0.007863521575927734
50070,1,89.0,TRUE,0.006090402603149414
50072,1,89.0,TRUE,0.009669780731201172
50070,1,89.4,FALSE,0.008992433547973633
50072,1,89.4,FALSE,0.01255941390991211
50070,1,89.5,TRUE,0.0026335716247558594
50072,1,89.5,TRUE,0.005746603012084961
50070,1,89.9,FALSE,0.003320932388305664
50072,1,89.9,FALSE,0.006720781326293945
50070,1,90.0,TRUE,0.004835605621337891
50072,1,90.0,TRUE,0.007821083068847656
50070,1,90.4,FALSE,0.003323078155517578
50072,1,90.4,FALSE,0.006820201873779297
50070,1,90.5,TRUE,0.002685546875
50072,1,90.5,TRUE,0.006354570388793945
50070,1,90.9,FALSE,0.002810239791870117
50072,1,90.9,FALSE,0.00722813606262207
50070,1,91.0,TRUE,0.0033113956451416016
50072,1,91.0,TRUE,0.006985902786254883
50070,1,91.4,FALSE,0.0045430660247802734
50072,1,91.4,FALSE,0.009824037551879883
50070,1,91.5,TRUE,0.002840280532836914
50072,1,91.5,TRUE,0.007110595703125
50070,1,91.9,FALSE,0.006072044372558594
50072,1,91.9,FALSE,0.010537862777709961
50070,1,92.0,TRUE,0.0030777454376220703
50072,1,92.0,TRUE,0.007395029067993164
50070,1,92.4,FALSE,0.007271766662597656
50072,1,92.4,FALSE,0.010882377624511719
50070,1,92.5,TRUE,0.002721071243286133
50072,1,92.5,TRUE,0.006346940994262695
50070,1,92.9,FALSE,0.007048368453979492
50072,1,92.9,FALSE,0.011115550994873047
50070,1,93.0,TRUE,0.0035789012908935547
50072,1,93.0,TRUE,0.006730079650878906
50070,4,69.6,TRUE,0.010418415069580078
50070,1,93.4,FALSE,0.0026848316192626953
50072,1,93.4,FALSE,0.01446843147277832
50070,1,93.5,TRUE,0.003759145736694336
50072,1,93.5,TRUE,0.008350610733032227
50070,4,69.5,TRUE,1.027583122253418
50070,1,93.9,FALSE,0.01745152473449707
50072,1,93.9,FALSE,0.020813703536987305
50070,1,94.0,TRUE,0.002827167510986328
50072,1,94.0,TRUE,0.0055310726165771484
50072,1,94.1,TRUE,0.015819072723388672
50070,1,94.4,FALSE,0.0026671886444091797
50072,1,94.4,FALSE,0.005692005157470703
50070,1,94.5,TRUE,0.0025272369384765625
50072,1,94.5,TRUE,0.006412982940673828
50070,1,94.9,FALSE,0.002779245376586914
50072,1,94.9,FALSE,0.0060727596282958984
50070,1,95.0,TRUE,0.00302886962890625
50072,1,95.0,TRUE,0.006343364715576172
50070,1,95.4,FALSE,0.007157802581787109
50072,1,95.4,FALSE,0.010889291763305664
50070,1,95.5,TRUE,0.00439906120300293
50072,1,95.5,TRUE,0.008161306381225586
50070,1,95.9,FALSE,0.010413885116577148
50072,1,95.9,FALSE,0.019997358322143555
50070,1,96.0,TRUE,0.004800558090209961
50072,1,96.0,TRUE,0.012538671493530273
50070,1,96.4,FALSE,0.0025360584259033203
50072,1,96.4,FALSE,0.00714564323425293
50070,1,96.5,TRUE,0.003662586212158203
50072,1,96.5,TRUE,0.006741046905517578
50070,1,96.9,FALSE,0.0029850006103515625
50072,1,96.9,FALSE,0.007954835891723633
50070,1,97.0,TRUE,0.00344085693359375
50072,1,97.0,TRUE,0.017147064208984375
50070,1,97.4,FALSE,0.005028247833251953
50072,1,97.4,FALSE,0.00867772102355957
50070,1,97.5,TRUE,0.0031061172485351562
50072,1,97.5,TRUE,0.006224870681762695
50070,1,97.9,FALSE,0.0030579566955566406
50072,1,97.9,FALSE,0.0064029693603515625
50070,1,98.0,TRUE,0.00281524658203125
50072,1,98.0,TRUE,0.0063474178314208984
50070,1,98.4,FALSE,0.0033180713653564453
50072,1,98.4,FALSE,0.006987333297729492
50070,1,98.5,TRUE,0.0031485557556152344
50072,1,98.5,TRUE,0.006517887115478516
50070,1,98.9,FALSE,0.004214048385620117
50072,1,98.9,FALSE,0.008077621459960938
50070,1,99.0,TRUE,0.002774477005004883
50072,1,99.0,TRUE,0.005304574966430664
50070,1,99.4,FALSE,0.0031201839447021484
50072,1,99.4,FALSE,0.007560253143310547
50070,1,99.5,TRUE,0.0027310848236083984
50072,1,99.5,TRUE,0.005778312683105469
50070,1,99.9,FALSE,0.003614664077758789
50072,1,99.9,FALSE,0.007524728775024414
50070,1,100.0,TRUE,0.0027239322662353516
50072,1,100.0,TRUE,0.006150484085083008
50070,1,100.4,FALSE,0.0037047863006591797
50072,1,100.4,FALSE,0.006771564483642578
50070,1,100.5,TRUE,0.0028679370880126953
50072,1,100.5,TRUE,0.006337404251098633
50070,3,73.0,TRUE,0.013224124908447266
50070,1,100.9,FALSE,0.003226757049560547
50072,1,100.9,FALSE,0.00771784782409668
50070,1,101.0,TRUE,0.0032634735107421875
50072,1,101.0,TRUE,0.006351470947265625
50072,9,101.1,TRUE,0.04830503463745117
50070,10,101.1,TRUE,0.07455039024353027
50070,2,101.3,TRUE,0.10997414588928223
50070,5,73.3,TRUE,0.0062291622161865234
50070,8,101.2,TRUE,0.007242679595947266
50070,9,101.2,TRUE,-9.584426879882812e-05
50070,6,73.3,TRUE,0.012644767761230469
50070,3,73.4,TRUE,0.009500741958618164
50070,7,101.3,TRUE,0.002423524856567383
50070,4,73.4,TRUE,0.009549140930175781
50070,6,73.2,TRUE,1.0150644779205322
50070,6,73.7,TRUE,0.010506391525268555
50070,3,73.3,TRUE,1.0329725742340088
50070,7,101.2,TRUE,1.006199598312378
50070,7,101.7,TRUE,0.01080179214477539
50070,4,73.3,TRUE,1.0432133674621582
50070,3,73.9,TRUE,0.014241695404052734
50070,4,73.9,TRUE,0.012200355529785156
50070,2,101.6,TRUE,0.006761789321899414
50070,1,101.9,FALSE,0.010378360748291016
50072,1,101.9,FALSE,0.0189208984375
50072,9,101.9,TRUE,0.008234977722167969
50070,1,102.0,TRUE,0.007321596145629883
50072,1,102.0,TRUE,0.011025667190551758
50070,1,102.4,FALSE,0.0036382675170898438
50072,1,102.4,FALSE,0.013468742370605469
50070,1,102.5,TRUE,0.002944469451904297
50072,1,102.5,TRUE,0.0056340694427490234
50070,1,102.9,FALSE,0.002948760986328125
50072,1,102.9,FALSE,0.007665872573852539
50070,1,103.0,TRUE,0.0056269168853759766
50072,1,103.0,TRUE,0.010281801223754883
50070,1,103.4,FALSE,0.005677223205566406
50072,1,103.4,FALSE,0.016225814819335938
50070,1,103.5,TRUE,0.005877971649169922
50072,1,103.5,TRUE,0.010130882263183594
50070,6,75.0,TRUE,0.022367238998413086
50072,2,103.6,TRUE,0.010977983474731445
50070,1,103.9,FALSE,0.0032842159271240234
50072,1,103.9,FALSE,0.0072972774505615234
50070,1,104.0,TRUE,0.002981901168823242
50072,1,104.0,TRUE,0.005973100662231445
50072,8,103.6,TRUE,0.015031099319458008
50070,1,104.4,FALSE,0.006757974624633789
50072,1,104.4,FALSE,0.010348796844482422
50070,5,75.8,TRUE,0.012139558792114258
50070,1,104.5,TRUE,0.003221750259399414
50072,1,104.5,TRUE,0.00738215446472168
50070,1,104.9,FALSE,0.0035734176635742188
50072,1,104.9,FALSE,0.007764339447021484
50070,1,105.0,TRUE,0.0030226707458496094
50072,1,105.0,TRUE,0.005480289459228516
50072,3,76.2,TRUE,0.008627891540527344
50070,1,105.4,FALSE,0.003213644027709961
50072,1,105.4,FALSE,0.006750822067260742
50070,1,105.5,TRUE,0.0030989646911621094
50072,1,105.5,TRUE,0.0075266361236572266
50070,6,76.4,TRUE,0.024785757064819336
50070,5,76.5,TRUE,0.011052370071411133
50070,1,105.9,FALSE,0.0035707950592041016
50072,1,105.9,FALSE,0.015143156051635742
50070,1,106.0,TRUE,0.003365039825439453
50072,1,106.0,TRUE,0.006569385528564453
50072,8,104.5,TRUE,0.00933837890625
50070,8,104.5,TRUE,0.009971857070922852
50070,1,106.4,FALSE,0.0034127235412597656
50072,1,106.4,FALSE,0.0067195892333984375
50070,1,106.5,TRUE,0.00299072265625
50072,1,106.5,TRUE,0.005823612213134766
50072,10,104.2,TRUE,1.0215883255004883
50072,9,104.8,TRUE,-0.0006165504455566406
50072,10,104.8,TRUE,-0.0019140243530273438
50070,10,104.8,TRUE,-0.0015304088592529297
50070,1,106.9,FALSE,0.003419637680053711
50072,1,106.9,FALSE,0.006916999816894531
50070,1,107.0,TRUE,0.005385637283325195
50072,1,107.0,TRUE,0.009492635726928711
50070,5,77.2,TRUE,0.006134033203125
50070,1,107.4,FALSE,0.0035169124603271484
50072,1,107.4,FALSE,0.012101411819458008
50070,1,107.5,TRUE,0.003611326217651367
50072,1,107.5,TRUE,0.008235931396484375
50072,5,77.4,TRUE,0.010594844818115234
50070,1,107.9,FALSE,0.0038404464721679688
50072,1,107.9,FALSE,0.007454395294189453
50070,1,108.0,TRUE,0.003604888916015625
50072,1,108.0,TRUE,0.007064104080200195
50070,1,108.4,FALSE,0.010289907455444336
50072,1,108.4,FALSE,0.014394283294677734
50070,1,108.5,TRUE,0.0030884742736816406
50072,1,108.5,TRUE,0.005936384201049805
50070,1,108.9,FALSE,0.0038132667541503906
50072,1,108.9,FALSE,0.007709980010986328
50070,1,109.0,TRUE,0.0029768943786621094
50072,1,109.0,TRUE,0.006581783294677734
50070,3,78.3,TRUE,0.20340490341186523
50070,4,78.3,TRUE,0.2790031433105469
50070,5,78.3,TRUE,0.20139241218566895
50070,9,106.2,TRUE,0.26170945167541504
50072,8,106.4,TRUE,0.0027353763580322266
50070,7,106.3,TRUE,0.46854543685913086
50070,9,106.4,TRUE,0.4749767780303955
50070,10,106.4,TRUE,0.46562910079956055
50070,5,78.2,TRUE,1.3498988151550293
50070,7,106.5,TRUE,0.6453719139099121
50070,2,109.3,TRUE,1.47328519821167
50070,8,106.2,TRUE,1.4234755039215088
50070,4,78.4,TRUE,1.4616544246673584
50070,8,106.3,TRUE,1.4029269218444824
50070,10,106.3,TRUE,1.3095262050628662
50070,5,78.5,TRUE,1.2179203033447266
50070,6,78.5,TRUE,1.1726036071777344
50070,10,106.6,TRUE,0.8673772811889648
50070,7,106.7,TRUE,0.8293650150299072
50070,4,78.7,TRUE,1.1081275939941406
50070,1,109.4,FALSE,1.0087668895721436
50070,1,109.5,TRUE,0.010114669799804688
50070,8,106.9,TRUE,0.630101203918457
50070,7,106.9,TRUE,0.6815669536590576
50070,8,107.1,TRUE,0.2889883518218994
50070,7,107.1,TRUE,0.3460233211517334
50070,1,109.6,TRUE,0.019330978393554688
50070,2,109.6,TRUE,0.033957719802856445
50070,6,78.8,TRUE,1.1700184345245361
50070,5,78.9,TRUE,1.0322301387786865
50070,4,78.9,TRUE,1.0828361511230469
50070,7,107.4,TRUE,0.005806446075439453
50070,8,107.4,TRUE,-0.000209808349609375
50070,1,109.9,FALSE,0.0034987926483154297
50072,2,109.3,TRUE,2.626662015914917
50070,5,79.0,TRUE,1.0656511783599854
50070,6,79.1,TRUE,0.8394558429718018
50070,9,107.4,TRUE,0.01643657684326172
50070,2,109.9,TRUE,0.014182090759277344
50070,1,110.0,TRUE,0.0039215087890625
50070,8,107.6,TRUE,-0.00020551681518554688
50072,1,109.4,FALSE,2.0070786476135254
50070,5,79.2,TRUE,1.12821364402771
50070,5,79.3,TRUE,0.9473245143890381
50072,1,109.5,TRUE,0.9352552890777588
50070,1,110.4,FALSE,0.017721891403198242
50070,10,107.6,TRUE,0.025028705596923828
50072,1,109.9,FALSE,0.625068187713623
50070,1,110.5,TRUE,0.020166397094726562
50070,5,79.5,TRUE,0.655562162399292
50072,1,110.0,TRUE,0.5477550029754639
50070,6,79.6,TRUE,0.47229695320129395
50070,4,79.7,TRUE,0.39870405197143555
50070,1,110.6,TRUE,0.02541494369506836
50072,1,110.4,FALSE,0.23913192749023438
50072,1,110.5,TRUE,0.16871380805969238
50072,8,107.7,TRUE,0.1820206642150879
50070,3,79.0,TRUE,1.9448418617248535
50072,10,107.7,TRUE,0.11148548126220703
50070,5,79.8,TRUE,0.2349686622619629
50070,3,79.9,TRUE,0.1360630989074707
50072,8,107.8,TRUE,0.04897046089172363
50070,9,107.8,TRUE,-0.0008816719055175781
50070,6,79.9,TRUE,0.02591705322265625
50070,10,107.8,TRUE,-0.0006172657012939453
50070,4,78.5,TRUE,3.039637804031372
50070,4,80.0,TRUE,0.006646156311035156
50070,8,107.9,TRUE,-0.0011243820190429688
50070,1,110.9,FALSE,0.0032966136932373047
50072,1,110.9,FALSE,0.008159637451171875
50070,4,79.1,TRUE,1.9565813541412354
50070,3,80.1,TRUE,0.006899833679199219
50070,1,111.0,TRUE,0.009781360626220703
50072,1,111.0,TRUE,0.013387918472290039
50070,4,80.1,TRUE,0.008340597152709961
50070,7,108.1,TRUE,0.01395416259765625
50070,1,111.4,FALSE,0.00336456298828125
50072,1,111.4,FALSE,0.007502555847167969
50070,1,111.5,TRUE,0.006941556930541992
50072,1,111.5,TRUE,0.010668039321899414
50070,10,107.7,TRUE,1.0377326011657715
50070,5,80.4,TRUE,0.008150339126586914
50070,4,79.9,TRUE,1.0851554870605469
50070,10,108.3,TRUE,-0.0022478103637695312
50070,4,80.5,TRUE,0.008445978164672852
50070,1,111.9,FALSE,0.017471790313720703
50072,1,111.9,FALSE,0.02104783058166504
50070,1,112.0,TRUE,0.006594657897949219
50072,1,112.0,TRUE,0.010081291198730469
50070,6,78.9,TRUE,4.007267236709595
50070,6,80.9,TRUE,0.0069484710693359375
50070,1,112.4,FALSE,0.004277229309082031
50072,1,112.4,FALSE,0.014902114868164062
50070,1,112.5,TRUE,0.006638526916503906
50072,1,112.5,TRUE,0.010576963424682617
50070,1,112.9,FALSE,0.011780500411987305
50072,1,112.9,FALSE,0.025278806686401367
50070,1,113.0,TRUE,0.01145172119140625
50072,1,113.0,TRUE,0.019031763076782227
50070,1,113.4,FALSE,0.018798112869262695
50072,1,113.4,FALSE,0.023931264877319336
50070,5,82.3,TRUE,0.013515233993530273
50070,1,113.5,TRUE,0.008148193359375
50072,1,113.5,TRUE,0.012130022048950195
50072,2,113.8,TRUE,1.036849021911621
50070,1,113.9,FALSE,0.008049488067626953
50072,1,113.9,FALSE,0.011800050735473633
50070,1,114.0,TRUE,0.009577035903930664
50072,1,114.0,TRUE,0.013646364212036133
50070,2,114.2,TRUE,0.01731276512145996
50070,4,83.2,TRUE,0.04081368446350098
50070,1,114.4,FALSE,0.013289451599121094
50072,1,114.4,FALSE,0.029231548309326172
50070,1,114.5,TRUE,0.44484496116638184
50072,1,114.5,TRUE,0.45616984367370605
50070,2,114.6,TRUE,0.3800966739654541
50070,5,83.4,TRUE,0.34755611419677734
50070,6,83.4,TRUE,0.3110077381134033
50070,1,114.7,TRUE,0.34642910957336426
50070,1,114.9,FALSE,0.17190170288085938
50072,1,114.9,FALSE,0.17845869064331055
50070,1,115.0,TRUE,0.14666295051574707
50072,1,115.0,TRUE,0.15088272094726562
50070,10,111.4,TRUE,0.20408320426940918
50070,7,111.5,TRUE,0.1565380096435547
50070,2,115.1,TRUE,0.07393932342529297
50070,8,111.5,TRUE,0.1162881851196289
50070,3,83.7,TRUE,0.04116106033325195
50070,2,115.2,TRUE,0.012986421585083008
50070,4,83.7,TRUE,0.03515338897705078
50070,1,115.4,FALSE,0.007645606994628906
50072,1,115.4,FALSE,0.02320551872253418
50070,1,115.5,TRUE,0.0046901702880859375
50072,1,115.5,TRUE,0.018147706985473633
50072,2,115.6,TRUE,0.013565778732299805
50072,1,115.7,TRUE,0.01397252082824707
50070,1,115.9,FALSE,0.004475116729736328
50072,1,115.9,FALSE,0.008930683135986328
50070,1,116.0,TRUE,0.018002033233642578
50072,1,116.0,TRUE,0.0223386287689209
50070,1,116.4,FALSE,0.0036797523498535156
50072,1,116.4,FALSE,0.007188320159912109
50070,1,116.5,TRUE,0.0037543773651123047
50072,1,116.5,TRUE,0.010828256607055664
50070,9,111.8,TRUE,1.0235316753387451
50070,1,116.9,FALSE,0.0038499832153320312
50072,1,116.9,FALSE,0.014350175857543945
50070,9,111.9,TRUE,0.013385772705078125
50070,1,117.0,TRUE,0.005117177963256836
50072,1,117.0,TRUE,0.01610112190246582
50070,7,112.1,TRUE,0.031095266342163086
50070,4,84.7,TRUE,0.049782752990722656
50070,1,117.4,FALSE,0.006867170333862305
50070,10,112.1,TRUE,0.006886959075927734
50072,1,117.4,FALSE,0.011120080947875977
50070,1,117.5,TRUE,0.004058361053466797
50072,1,117.5,TRUE,0.01410984992980957
50070,1,117.9,FALSE,0.003885984420776367
50072,1,117.9,FALSE,0.014690160751342773
50070,1,118.0,TRUE,0.003972053527832031
50072,1,118.0,TRUE,0.008667707443237305
50072,9,112.6,TRUE,-0.00021195411682128906
50070,1,118.4,FALSE,0.003874540328979492
50072,1,118.4,FALSE,0.019063234329223633
50070,1,118.5,TRUE,0.005493640899658203
50072,1,118.5,TRUE,0.01360177993774414
50070,1,118.9,FALSE,0.004242420196533203
50072,1,118.9,FALSE,0.00819087028503418
50070,1,119.0,TRUE,0.0038542747497558594
50072,1,119.0,TRUE,0.007624149322509766
50070,1,119.4,FALSE,0.004578590393066406
50072,1,119.4,FALSE,0.008221864700317383
50070,1,119.5,TRUE,0.004240512847900391
50072,1,119.5,TRUE,0.019043684005737305
50070,4,86.0,TRUE,0.027286529541015625
50070,2,119.8,TRUE,0.011836767196655273
50070,1,119.9,FALSE,0.004653215408325195
50070,1,120.0,TRUE,0.003924369812011719
50072,1,120.2,TRUE,0.0078084468841552734
50070,1,120.4,FALSE,0.003905773162841797
50072,1,120.4,FALSE,0.009153366088867188
50070,1,120.5,TRUE,0.005040168762207031
50072,1,120.5,TRUE,0.010625123977661133
50072,2,120.6,TRUE,0.007195234298706055
50072,1,119.9,FALSE,1.0173730850219727
50070,1,120.9,FALSE,0.0039501190185546875
50070,9,113.4,TRUE,1.0258302688598633
50070,1,121.0,TRUE,0.00429224967956543
50072,1,121.0,TRUE,0.009227514266967773
50072,9,113.6,TRUE,0.010137081146240234
50072,2,121.3,TRUE,0.027595996856689453
50070,1,121.4,FALSE,0.00673222541809082
50072,1,121.4,FALSE,0.011188983917236328
50070,1,121.5,TRUE,0.011791467666625977
50072,1,121.5,TRUE,0.02131175994873047
50070,1,121.9,FALSE,0.0035805702209472656
50072,1,121.9,FALSE,0.007752895355224609
50070,1,122.0,TRUE,0.018607616424560547
50072,1,122.0,TRUE,0.02593851089477539
50070,1,122.4,FALSE,0.005221128463745117
50072,1,122.4,FALSE,0.01002359390258789
50070,1,122.5,TRUE,0.008641242980957031
50072,1,122.5,TRUE,0.019449710845947266
50070,1,122.9,FALSE,0.00897216796875
50072,1,122.9,FALSE,0.013759374618530273
50070,1,123.0,TRUE,0.009756088256835938
50072,1,123.0,TRUE,0.014287948608398438
50072,6,88.1,TRUE,0.01986217498779297
50070,1,123.4,FALSE,0.006392478942871094
50072,1,123.4,FALSE,0.011058807373046875
50070,1,123.5,TRUE,0.007783174514770508
50072,1,123.5,TRUE,0.018074989318847656
50070,1,123.9,FALSE,0.0038900375366210938
50072,1,123.9,FALSE,0.009182929992675781
50070,1,124.0,TRUE,0.009569168090820312
50072,1,124.0,TRUE,0.013751506805419922
50072,3,88.7,TRUE,0.007849931716918945
50070,1,124.2,TRUE,0.009395122528076172
50070,1,124.4,FALSE,0.005824565887451172
50072,1,124.4,FALSE,0.012314796447753906
50070,5,88.8,TRUE,0.017185449600219727
50070,1,124.5,TRUE,0.009230852127075195
50072,1,124.5,TRUE,0.013561725616455078
50072,4,88.9,TRUE,0.0069806575775146484
50070,5,89.2,TRUE,0.009951353073120117
50070,3,89.4,TRUE,0.007673501968383789
50070,1,124.9,FALSE,0.003877401351928711
50072,1,124.9,FALSE,0.0076141357421875
50070,1,125.0,TRUE,0.004580020904541016
50072,1,125.0,TRUE,0.010792732238769531
50070,4,89.6,TRUE,0.029060840606689453
50070,1,125.4,FALSE,0.004792690277099609
50072,1,125.4,FALSE,0.009177923202514648
50070,1,125.5,TRUE,0.004095554351806641
50072,1,125.5,TRUE,0.008419275283813477
50072,7,116.3,TRUE,1.0151538848876953
50070,7,116.3,TRUE,1.0240850448608398
50070,5,89.9,TRUE,0.02082991600036621
50070,1,125.9,FALSE,0.01647186279296875
50072,1,125.9,FALSE,0.02055072784423828
50070,1,126.0,TRUE,0.004601478576660156
50072,1,126.0,TRUE,0.008676767349243164
50070,1,126.4,FALSE,0.015664100646972656
50072,1,126.4,FALSE,0.019654035568237305
50070,1,126.5,TRUE,0.01497793197631836
50072,1,126.5,TRUE,0.019636154174804688
50070,6,90.4,TRUE,0.010191679000854492
50070,1,126.9,FALSE,0.0038132667541503906
50072,1,126.9,FALSE,0.007368564605712891
50070,3,90.6,TRUE,0.008217573165893555
50070,1,127.0,TRUE,0.0039768218994140625
50072,1,127.0,TRUE,0.013458251953125
50070,1,127.4,FALSE,0.004752397537231445
50072,1,127.4,FALSE,0.02557086944580078
50070,1,127.5,TRUE,0.0039882659912109375
50072,1,127.5,TRUE,0.00763392448425293
50072,7,116.8,TRUE,1.0865464210510254
50070,8,116.8,TRUE,0.02479386329650879
50070,1,127.7,TRUE,0.08180999755859375
50070,5,90.9,TRUE,0.10429024696350098
50070,6,90.9,TRUE,0.0606539249420166
50070,3,91.0,TRUE,0.015027046203613281
50070,9,116.8,TRUE,0.011191129684448242
50070,4,91.0,TRUE,0.010256052017211914
50070,10,116.8,TRUE,0.010381460189819336
50070,7,116.9,TRUE,0.0005197525024414062
50070,1,127.9,FALSE,0.009442329406738281
50072,1,127.9,FALSE,0.01289677619934082
50070,1,128.0,TRUE,0.012538671493530273
50072,1,128.0,TRUE,0.02326798439025879
50072,9,117.0,TRUE,0.0070037841796875
50072,1,128.2,TRUE,0.015743255615234375
50070,1,128.4,FALSE,0.005395650863647461
50072,1,128.4,FALSE,0.014112472534179688
50070,1,128.5,TRUE,0.004581928253173828
50072,1,128.5,TRUE,0.014278650283813477
50070,7,117.3,TRUE,0.06596255302429199
50070,8,117.8,TRUE,0.0022995471954345703
50072,2,128.7,TRUE,1.0349726676940918
50072,1,128.8,TRUE,0.012437105178833008
50070,1,128.9,FALSE,0.008178234100341797
50072,1,128.9,FALSE,0.018934965133666992
50070,1,129.0,TRUE,0.004826068878173828
50072,1,129.0,TRUE,0.0086212158203125
50070,1,129.4,FALSE,0.0048258304595947266
50072,1,129.4,FALSE,0.01024174690246582
50070,1,129.5,TRUE,0.004667758941650391
50072,1,129.5,TRUE,0.008855581283569336
50070,1,129.9,FALSE,0.008978843688964844
50072,1,129.9,FALSE,0.013399839401245117
50070,1,130.0,TRUE,0.0045642852783203125
50072,1,130.0,TRUE,0.02731037139892578
50070,1,130.4,FALSE,0.0046596527099609375
50072,1,130.4,FALSE,0.008630990982055664
50070,1,130.5,TRUE,0.012340784072875977
50072,1,130.5,TRUE,0.025954008102416992
