50072,1,150.1,TRUE,0.0029261112213134766
50072,2,150.7,FALSE,0.001439809799194336
50070,2,150.7,FALSE,0.0033822059631347656
50072,2,150.8,TRUE,0.0012710094451904297
50070,2,150.8,TRUE,0.0028519630432128906
50070,1,151.0,FALSE,0.0019152164459228516
50072,1,151.0,FALSE,0.005828857421875
50070,1,151.1,TRUE,0.001909494400024414
50072,1,151.1,TRUE,0.003137350082397461
50072,2,151.7,FALSE,0.0017452239990234375
50070,2,151.7,FALSE,0.0038576126098632812
50072,2,151.8,TRUE,0.00687408447265625
50070,2,151.8,TRUE,0.009307622909545898
50070,1,152.0,FALSE,0.0017881393432617188
50072,1,152.0,FALSE,0.0033788681030273438
50070,1,152.1,TRUE,0.0016484260559082031
50072,1,152.1,TRUE,0.0030434131622314453
50072,2,152.7,FALSE,0.0011951923370361328
50070,2,152.7,FALSE,0.004597187042236328
50072,2,152.8,TRUE,0.0014367103576660156
50070,2,152.8,TRUE,0.0031621456146240234
50070,1,153.0,FALSE,0.0019576549530029297
50072,1,153.0,FALSE,0.003460407257080078
50070,1,153.1,TRUE,0.002044200897216797
50072,1,153.1,TRUE,0.0036878585815429688
50072,2,153.7,FALSE,0.0014019012451171875
50070,2,153.7,FALSE,0.00579071044921875
50072,2,153.8,TRUE,0.0013699531555175781
50070,2,153.8,TRUE,0.0035424232482910156
50070,1,154.0,FALSE,0.0020170211791992188
50072,1,154.0,FALSE,0.0033173561096191406
50070,1,154.1,TRUE,0.0016281604766845703
50072,1,154.1,TRUE,0.003133058547973633
50072,2,154.7,FALSE,0.0015206336975097656
50070,2,154.7,FALSE,0.0029265880584716797
50072,2,154.8,TRUE,0.0014796257019042969
50070,2,154.8,TRUE,0.0037682056427001953
50070,1,155.0,FALSE,0.0021829605102539062
50072,1,155.0,FALSE,0.003599405288696289
50070,1,155.1,TRUE,0.002068042755126953
50072,1,155.1,TRUE,0.003377676010131836
50072,2,155.7,FALSE,0.0015060901641845703
50070,2,155.7,FALSE,0.0033102035522460938
50072,2,155.8,TRUE,0.0016651153564453125
50070,2,155.8,TRUE,0.003573894500732422
50070,1,156.0,FALSE,0.0020956993103027344
50072,1,156.0,FALSE,0.0036530494689941406
50070,1,156.1,TRUE,0.001657247543334961
50072,1,156.1,TRUE,0.0031113624572753906
50072,2,156.7,FALSE,0.001451253890991211
50070,2,156.7,FALSE,0.0031528472900390625
50072,2,156.8,TRUE,0.0011796951293945312
50070,2,156.8,TRUE,0.0032007694244384766
50070,1,157.0,FALSE,0.0018429756164550781
50072,1,157.0,FALSE,0.003473043441772461
50070,1,157.1,TRUE,0.0017740726470947266
50072,1,157.1,TRUE,0.003306865692138672
50072,2,157.7,FALSE,0.0013484954833984375
50070,2,157.7,FALSE,0.0030782222747802734
50072,2,157.8,TRUE,0.0016186237335205078
50070,2,157.8,TRUE,0.003755331039428711
50070,1,158.0,FALSE,0.001753091812133789
50072,1,158.0,FALSE,0.0030469894409179688
50070,1,158.1,TRUE,0.0018067359924316406
50072,1,158.1,TRUE,0.0032591819763183594
50072,2,158.7,FALSE,0.0013914108276367188
50070,2,158.7,FALSE,0.002874612808227539
50072,2,158.8,TRUE,0.0014178752899169922
50070,2,158.8,TRUE,0.003178119659423828
50070,1,159.0,FALSE,0.0016472339630126953
50072,1,159.0,FALSE,0.0060882568359375
50070,1,159.1,TRUE,0.0021691322326660156
50072,1,159.1,TRUE,0.003503084182739258
50072,2,159.7,FALSE,0.0014760494232177734
50070,2,159.7,FALSE,0.0030367374420166016
50072,2,159.8,TRUE,0.001554250717163086
50070,2,159.8,TRUE,0.003695249557495117
50070,1,160.0,FALSE,0.0021677017211914062
50072,1,160.0,FALSE,0.0035550594329833984
50070,1,160.1,TRUE,0.0019140243530273438
50072,1,160.1,TRUE,0.003282308578491211
50072,2,160.7,FALSE,0.0014581680297851562
50070,2,160.7,FALSE,0.0034646987915039062
50072,2,160.8,TRUE,0.0017235279083251953
50070,2,160.8,TRUE,0.0036773681640625
50070,1,161.0,FALSE,0.001733541488647461
50072,1,161.0,FALSE,0.0032105445861816406
50070,1,161.1,TRUE,0.002195596694946289
50072,1,161.1,TRUE,0.003476381301879883
50072,2,161.7,FALSE,0.0014832019805908203
50070,2,161.7,FALSE,0.0030634403228759766
50072,2,161.8,TRUE,0.0014948844909667969
50070,2,161.8,TRUE,0.0032095909118652344
50070,1,162.0,FALSE,0.0018367767333984375
50072,1,162.0,FALSE,0.0032427310943603516
50070,1,162.1,TRUE,0.002185821533203125
50072,1,162.1,TRUE,0.004154205322265625
50072,2,162.7,FALSE,0.0013186931610107422
50070,2,162.7,FALSE,0.0031995773315429688
50072,2,162.8,TRUE,0.0014753341674804688
50070,2,162.8,TRUE,0.003366708755493164
50070,1,163.0,FALSE,0.001651763916015625
50072,1,163.0,FALSE,0.0035402774810791016
50070,1,163.1,TRUE,0.002046823501586914
50072,1,163.1,TRUE,0.003615856170654297
50072,2,163.7,FALSE,0.001409769058227539
50070,2,163.7,FALSE,0.0029592514038085938
50072,2,163.8,TRUE,0.0014674663543701172
50070,2,163.8,TRUE,0.003354310989379883
50070,1,164.0,FALSE,0.001973390579223633
50072,1,164.0,FALSE,0.0034410953521728516
50070,1,164.1,TRUE,0.001878976821899414
50072,1,164.1,TRUE,0.0033638477325439453
50072,2,164.7,FALSE,0.0013766288757324219
50070,2,164.7,FALSE,0.0034227371215820312
50072,2,164.8,TRUE,0.001361846923828125
50070,2,164.8,TRUE,0.0035958290100097656
50070,1,165.0,FALSE,0.0016834735870361328
50072,1,165.0,FALSE,0.003196239471435547
50070,1,165.1,TRUE,0.0017709732055664062
50072,1,165.1,TRUE,0.0033888816833496094
50072,2,165.7,FALSE,0.0014615058898925781
50070,2,165.7,FALSE,0.0033795833587646484
50072,2,165.8,TRUE,0.0016109943389892578
50070,2,165.8,TRUE,0.003947734832763672
50070,1,166.0,FALSE,0.0018842220306396484
50072,1,166.0,FALSE,0.0035631656646728516
50070,1,166.1,TRUE,0.0016605854034423828
50072,1,166.1,TRUE,0.0030317306518554688
50072,2,166.7,FALSE,0.0016472339630126953
50070,2,166.7,FALSE,0.003687143325805664
50072,2,166.8,TRUE,0.0015106201171875
50070,2,166.8,TRUE,0.003624439239501953
50070,1,167.0,FALSE,0.002413511276245117
50072,1,167.0,FALSE,0.0038301944732666016
50070,1,167.1,TRUE,0.002086639404296875
50072,1,167.1,TRUE,0.003432035446166992
50072,2,167.7,FALSE,0.0014677047729492188
50070,2,167.7,FALSE,0.003762960433959961
50072,2,167.8,TRUE,0.0014047622680664062
50070,2,167.8,TRUE,0.0035817623138427734
50070,1,168.0,FALSE,0.002113819122314453
50072,1,168.0,FALSE,0.0034830570220947266
50070,1,168.1,TRUE,0.002084970474243164
50072,1,168.1,TRUE,0.003535747528076172
50072,2,168.7,FALSE,0.0017442703247070312
50070,2,168.7,FALSE,0.0036954879760742188
50072,2,168.8,TRUE,0.017239093780517578
50070,2,168.8,TRUE,0.01938652992248535
50070,1,169.0,FALSE,0.0019960403442382812
50072,1,169.0,FALSE,0.0034210681915283203
50070,1,169.1,TRUE,0.0016751289367675781
50072,1,169.1,TRUE,0.003134012222290039
50072,2,169.7,FALSE,0.0016546249389648438
50070,2,169.7,FALSE,0.0034422874450683594
50072,2,169.8,TRUE,0.0015897750854492188
50070,2,169.8,TRUE,0.0035364627838134766
50070,1,170.0,FALSE,0.0023610591888427734
50072,1,170.0,FALSE,0.0038352012634277344
50070,1,170.1,TRUE,0.0020627975463867188
50072,1,170.1,TRUE,0.003999471664428711
50072,2,170.7,FALSE,0.001531839370727539
50070,2,170.7,FALSE,0.0037267208099365234
50072,2,170.8,TRUE,0.0012383460998535156
50070,2,170.8,TRUE,0.002694845199584961
50070,1,171.0,FALSE,0.002167940139770508
50072,1,171.0,FALSE,0.0036351680755615234
50070,1,171.1,TRUE,0.0019834041595458984
50072,1,171.1,TRUE,0.003352642059326172
50072,2,171.7,FALSE,0.0016880035400390625
50070,2,171.7,FALSE,0.004078388214111328
50072,2,171.8,TRUE,0.0016002655029296875
50070,2,171.8,TRUE,0.00501704216003418
50070,1,172.0,FALSE,0.0018515586853027344
50072,1,172.0,FALSE,0.0032906532287597656
50070,1,172.1,TRUE,0.0018897056579589844
50072,1,172.1,TRUE,0.003415346145629883
50072,2,172.7,FALSE,0.0015609264373779297
50070,2,172.7,FALSE,0.0075588226318359375
50072,2,172.8,TRUE,0.0014543533325195312
50070,2,172.8,TRUE,0.003548860549926758
50070,1,173.0,FALSE,0.0016689300537109375
50072,1,173.0,FALSE,0.004910469055175781
50070,1,173.1,TRUE,0.0018506050109863281
50072,1,173.1,TRUE,0.003468751907348633
50072,2,173.7,FALSE,0.001680612564086914
50070,2,173.7,FALSE,0.0037031173706054688
50072,2,173.8,TRUE,0.0014805793762207031
50070,2,173.8,TRUE,0.0035707950592041016
50070,1,174.0,FALSE,0.0021419525146484375
50072,1,174.0,FALSE,0.0035102367401123047
50070,1,174.1,TRUE,0.003065347671508789
50072,1,174.1,TRUE,0.0054395198822021484
50072,2,174.7,FALSE,0.0026438236236572266
50070,2,174.7,FALSE,0.004679679870605469
50072,2,174.8,TRUE,0.0013093948364257812
50070,2,174.8,TRUE,0.0034334659576416016
50070,1,175.0,FALSE,0.002027273178100586
50072,1,175.0,FALSE,0.0035774707794189453
50070,1,175.1,TRUE,0.0023958683013916016
50072,1,175.1,TRUE,0.004278421401977539
50072,2,175.7,FALSE,0.0014300346374511719
50070,2,175.7,FALSE,0.004487276077270508
50072,2,175.8,TRUE,0.001608133316040039
50070,2,175.8,TRUE,0.0036323070526123047
50070,1,176.0,FALSE,0.0017788410186767578
50072,1,176.0,FALSE,0.0034008026123046875
50070,1,176.1,TRUE,0.0018107891082763672
50072,1,176.1,TRUE,0.003073453903198242
50072,2,176.7,FALSE,0.0014438629150390625
50070,2,176.7,FALSE,0.005232334136962891
50072,2,176.8,TRUE,0.0014498233795166016
50070,2,176.8,TRUE,0.0032198429107666016
50070,1,177.0,FALSE,0.002191305160522461
50072,1,177.0,FALSE,0.003662109375
50070,1,177.1,TRUE,0.0021817684173583984
50072,1,177.1,TRUE,0.0034554004669189453
50072,2,177.7,FALSE,0.0017616748809814453
50070,2,177.7,FALSE,0.0039522647857666016
50072,2,177.8,TRUE,0.0021462440490722656
50070,2,177.8,TRUE,0.004294633865356445
50070,1,178.0,FALSE,0.0021257400512695312
50072,1,178.0,FALSE,0.004513740539550781
50070,1,178.1,TRUE,0.002408266067504883
50072,1,178.1,TRUE,0.004155397415161133
50072,2,178.7,FALSE,0.0014500617980957031
50070,2,178.7,FALSE,0.004659175872802734
50072,2,178.8,TRUE,0.0021200180053710938
50070,2,178.8,TRUE,0.0043871402740478516
50070,1,179.0,FALSE,0.001917123794555664
50072,1,179.0,FALSE,0.003813505172729492
50070,1,179.1,TRUE,0.0025603771209716797
50072,1,179.1,TRUE,0.004529237747192383
50072,2,179.7,FALSE,0.0016744136810302734
50070,2,179.7,FALSE,0.004776716232299805
50072,2,179.8,TRUE,0.0014238357543945312
50070,2,179.8,TRUE,0.0036699771881103516
50070,1,180.0,FALSE,0.0017058849334716797
50072,1,180.0,FALSE,0.0034627914428710938
50070,1,180.1,TRUE,0.00953817367553711
50072,1,180.1,TRUE,0.010957479476928711
50072,2,180.7,FALSE,0.0015382766723632812
50070,2,180.7,FALSE,0.004582881927490234
50072,2,180.8,TRUE,0.0015256404876708984
50070,2,180.8,TRUE,0.0035767555236816406
50070,1,181.0,FALSE,0.002347230911254883
50072,1,181.0,FALSE,0.00400543212890625
50070,1,181.1,TRUE,0.0018718242645263672
50072,1,181.1,TRUE,0.0034835338592529297
50072,2,181.7,FALSE,0.0016634464263916016
50070,2,181.7,FALSE,0.003947257995605469
50072,2,181.8,TRUE,0.0014619827270507812
50070,2,181.8,TRUE,0.0038156509399414062
50070,1,182.0,FALSE,0.0017769336700439453
50072,1,182.0,FALSE,0.003037691116333008
50070,1,182.1,TRUE,0.002264738082885742
50072,1,182.1,TRUE,0.003812074661254883
50072,2,182.7,FALSE,0.0014584064483642578
50070,2,182.7,FALSE,0.0036499500274658203
50072,2,182.8,TRUE,0.0018570423126220703
50070,2,182.8,TRUE,0.0044171810150146484
50070,1,183.0,FALSE,0.0018434524536132812
50072,1,183.0,FALSE,0.0034303665161132812
50070,1,183.1,TRUE,0.002274751663208008
50072,1,183.1,TRUE,0.004162788391113281
50072,2,183.7,FALSE,0.0023398399353027344
50070,2,183.7,FALSE,0.00466609001159668
50072,2,183.8,TRUE,0.001611471176147461
50070,2,183.8,TRUE,0.0042569637298583984
50070,1,184.0,FALSE,0.0022640228271484375
50072,1,184.0,FALSE,0.004032135009765625
50070,1,184.1,TRUE,0.0021436214447021484
50072,1,184.1,TRUE,0.004025697708129883
50072,2,184.7,FALSE,0.0020334720611572266
50070,2,184.7,FALSE,0.004405021667480469
50072,2,184.8,TRUE,0.0018086433410644531
50070,2,184.8,TRUE,0.003730297088623047
50070,1,185.0,FALSE,0.0019958019256591797
50072,1,185.0,FALSE,0.0035696029663085938
50070,1,185.1,TRUE,0.0016775131225585938
50072,1,185.1,TRUE,0.0032892227172851562
50072,2,185.7,FALSE,0.020200252532958984
50070,2,185.7,FALSE,0.022690296173095703
50072,2,185.8,TRUE,0.0015871524810791016
50070,2,185.8,TRUE,0.00417017936706543
50070,1,186.0,FALSE,0.0022125244140625
50072,1,186.0,FALSE,0.006487131118774414
50070,1,186.1,TRUE,0.0018360614776611328
50072,1,186.1,TRUE,0.0033516883850097656
50072,2,186.7,FALSE,0.0015881061553955078
50070,2,186.7,FALSE,0.0037512779235839844
50072,2,186.8,TRUE,0.0018644332885742188
50070,2,186.8,TRUE,0.004174470901489258
50070,1,187.0,FALSE,0.0023775100708007812
50072,1,187.0,FALSE,0.004532575607299805
50070,1,187.1,TRUE,0.0019674301147460938
50072,1,187.1,TRUE,0.0035376548767089844
50072,2,187.7,FALSE,0.0016331672668457031
50070,2,187.7,FALSE,0.0035827159881591797
50072,2,187.8,TRUE,0.0016167163848876953
50070,2,187.8,TRUE,0.005052089691162109
50070,1,188.0,FALSE,0.0018110275268554688
50072,1,188.0,FALSE,0.0032858848571777344
50070,1,188.1,TRUE,0.0021882057189941406
50072,1,188.1,TRUE,0.0063114166259765625
50072,2,188.7,FALSE,0.0016019344329833984
50070,2,188.7,FALSE,0.0036253929138183594
50072,2,188.8,TRUE,0.0015044212341308594
50070,2,188.8,TRUE,0.004824638366699219
50070,1,189.0,FALSE,0.002151966094970703
50072,1,189.0,FALSE,0.003653287887573242
50070,1,189.1,TRUE,0.002190828323364258
50072,1,189.1,TRUE,0.010293006896972656
50072,2,189.7,FALSE,0.0020432472229003906
50070,2,189.7,FALSE,0.004063844680786133
50072,2,189.8,TRUE,0.0013887882232666016
50070,2,189.8,TRUE,0.0030298233032226562
50070,1,190.0,FALSE,0.0016770362854003906
50072,1,190.0,FALSE,0.002889871597290039
50070,1,190.1,TRUE,0.0017189979553222656
50072,1,190.1,TRUE,0.0030786991119384766
50072,2,190.7,FALSE,0.0014498233795166016
50070,2,190.7,FALSE,0.0035126209259033203
50072,2,190.8,TRUE,0.0015048980712890625
50070,2,190.8,TRUE,0.003648519515991211
50070,1,191.0,FALSE,0.002325296401977539
50072,1,191.0,FALSE,0.004010200500488281
50070,1,191.1,TRUE,0.00508880615234375
50072,1,191.1,TRUE,0.0069522857666015625
50072,2,191.7,FALSE,0.0021178722381591797
50070,2,191.7,FALSE,0.004164695739746094
50072,2,191.8,TRUE,0.0017170906066894531
50070,2,191.8,TRUE,0.0037229061126708984
50070,1,192.0,FALSE,0.0018551349639892578
50072,1,192.0,FALSE,0.008028268814086914
50070,1,192.1,TRUE,0.0020723342895507812
50072,1,192.1,TRUE,0.00406193733215332
50072,2,192.7,FALSE,0.0014882087707519531
50070,2,192.7,FALSE,0.004210472106933594
50072,2,192.8,TRUE,0.0014896392822265625
50070,2,192.8,TRUE,0.003656148910522461
50070,1,193.0,FALSE,0.0024509429931640625
50072,1,193.0,FALSE,0.003978729248046875
50070,1,193.1,TRUE,0.0018343925476074219
50072,1,193.1,TRUE,0.003532886505126953
50072,2,193.7,FALSE,0.0014674663543701172
50070,2,193.7,FALSE,0.0031054019927978516
50072,2,193.8,TRUE,0.0020530223846435547
50070,2,193.8,TRUE,0.004533529281616211
50070,1,194.0,FALSE,0.0019500255584716797
50072,1,194.0,FALSE,0.011248111724853516
50070,1,194.1,TRUE,0.0020110607147216797
50072,1,194.1,TRUE,0.0034494400024414062
50072,2,194.7,FALSE,0.001474142074584961
50070,2,194.7,FALSE,0.0035085678100585938
50072,2,194.8,TRUE,0.001985311508178711
50070,2,194.8,TRUE,0.0041081905364990234
50070,1,195.0,FALSE,0.0022895336151123047
50072,1,195.0,FALSE,0.003985404968261719
50070,1,195.1,TRUE,0.002063274383544922
50072,1,195.1,TRUE,0.007345438003540039
50072,2,195.7,FALSE,0.0014963150024414062
50070,2,195.7,FALSE,0.003333568572998047
50072,2,195.8,TRUE,0.0014607906341552734
50070,2,195.8,TRUE,0.003536224365234375
50070,1,196.0,FALSE,0.0022873878479003906
50072,1,196.0,FALSE,0.007081747055053711
50072,1,196.1,TRUE,0.0035436153411865234
50072,2,196.7,FALSE,0.0016980171203613281
50070,2,196.7,FALSE,0.0038177967071533203
50072,2,196.8,TRUE,0.0016651153564453125
50070,2,196.8,TRUE,0.003722667694091797
50070,1,197.0,FALSE,0.0019073486328125
50072,1,197.0,FALSE,0.0036160945892333984
50070,1,197.1,TRUE,0.0023813247680664062
50072,2,197.7,FALSE,0.0018889904022216797
50070,2,197.7,FALSE,0.0035614967346191406
50072,2,197.8,TRUE,0.0018727779388427734
50070,2,197.8,TRUE,0.0037212371826171875
50070,1,198.0,FALSE,0.0023682117462158203
50072,1,198.0,FALSE,0.003968715667724609
50070,1,198.1,TRUE,0.001950979232788086
50072,1,198.1,TRUE,0.003418445587158203
50072,2,198.7,FALSE,0.0017027854919433594
50070,2,198.7,FALSE,0.0038919448852539062
50072,2,198.8,TRUE,0.001802682876586914
50070,2,198.8,TRUE,0.004212856292724609
50070,1,199.0,FALSE,0.002017974853515625
50072,1,199.0,FALSE,0.003648519515991211
50070,1,199.1,TRUE,0.0021233558654785156
50072,1,199.1,TRUE,0.004184722900390625
50072,2,199.7,FALSE,0.0018775463104248047
50070,2,199.7,FALSE,0.003820657730102539
50072,2,199.8,TRUE,0.0017294883728027344
50070,2,199.8,TRUE,0.0038330554962158203
50070,1,200.0,FALSE,0.002227306365966797
50072,1,200.0,FALSE,0.004166841506958008
50070,1,200.1,TRUE,0.010063648223876953
50072,1,200.1,TRUE,0.011628150939941406
50072,2,200.7,FALSE,0.0014617443084716797
50070,2,200.7,FALSE,0.0043752193450927734
50072,2,200.8,TRUE,0.0012781620025634766
50070,2,200.8,TRUE,0.003257274627685547
50070,1,201.0,FALSE,0.002367734909057617
50072,1,201.0,FALSE,0.004233837127685547
50070,1,201.1,TRUE,0.0026099681854248047
50072,1,201.1,TRUE,0.004169464111328125
50072,2,201.7,FALSE,0.0017211437225341797
50070,2,201.7,FALSE,0.0040225982666015625
50072,2,201.8,TRUE,0.0016803741455078125
50070,2,201.8,TRUE,0.003881692886352539
50070,1,202.0,FALSE,0.0023872852325439453
50072,1,202.0,FALSE,0.0043675899505615234
50070,1,202.1,TRUE,0.0022945404052734375
50072,1,202.1,TRUE,0.004080772399902344
50072,2,202.7,FALSE,0.001961946487426758
50070,2,202.7,FALSE,0.004347324371337891
50072,2,202.8,TRUE,0.0016946792602539062
50070,2,202.8,TRUE,0.0034935474395751953
50070,1,203.0,FALSE,0.0025947093963623047
50072,1,203.0,FALSE,0.0044498443603515625
50070,1,203.1,TRUE,0.0022821426391601562
50072,1,203.1,TRUE,0.00743556022644043
50072,2,203.7,FALSE,0.0074405670166015625
50070,2,203.7,FALSE,0.009959936141967773
50072,2,203.8,TRUE,0.0018162727355957031
50070,2,203.8,TRUE,0.003968477249145508
50070,1,204.0,FALSE,0.001972198486328125
50072,1,204.0,FALSE,0.003663778305053711
50070,1,204.1,TRUE,0.014429807662963867
50072,1,204.1,TRUE,0.016035795211791992
50072,2,204.7,FALSE,0.0017666816711425781
50070,2,204.7,FALSE,0.004380464553833008
50072,2,204.8,TRUE,0.001651763916015625
50070,2,204.8,TRUE,0.004031181335449219
50070,1,205.0,FALSE,0.0025255680084228516
50072,1,205.0,FALSE,0.004068851470947266
50070,1,205.1,TRUE,0.002220630645751953
50072,1,205.1,TRUE,0.0037245750427246094
50072,2,205.7,FALSE,0.001886129379272461
50070,2,205.7,FALSE,0.004323244094848633
50072,2,205.8,TRUE,0.0017178058624267578
50070,2,205.8,TRUE,0.004019260406494141
50070,1,206.0,FALSE,0.0020668506622314453
50072,1,206.0,FALSE,0.0035605430603027344
50070,1,206.1,TRUE,0.007001399993896484
50072,1,206.1,TRUE,0.00919961929321289
50072,2,206.7,FALSE,0.00185394287109375
50070,2,206.7,FALSE,0.004395484924316406
50072,2,206.8,TRUE,0.0018506050109863281
50070,2,206.8,TRUE,0.0041272640228271484
50070,1,207.0,FALSE,0.0025823116302490234
50072,1,207.0,FALSE,0.004575252532958984
50070,1,207.1,TRUE,0.0023941993713378906
50072,1,207.1,TRUE,0.004292488098144531
50072,2,207.7,FALSE,0.00220489501953125
50070,2,207.7,FALSE,0.004564523696899414
50072,2,207.8,TRUE,0.001546621322631836
50070,2,207.8,TRUE,0.0037717819213867188
50070,1,208.0,FALSE,0.002433300018310547
50072,1,208.0,FALSE,0.008601188659667969
50070,1,208.1,TRUE,0.002317667007446289
50072,1,208.1,TRUE,0.003917694091796875
50072,2,208.7,FALSE,0.0017902851104736328
50070,2,208.7,FALSE,0.0037355422973632812
50072,2,208.8,TRUE,0.001745462417602539
50070,2,208.8,TRUE,0.003763914108276367
50070,1,209.0,FALSE,0.0024750232696533203
50072,1,209.0,FALSE,0.004105567932128906
50070,1,209.1,TRUE,0.0020329952239990234
50072,1,209.1,TRUE,0.00390934944152832
50072,2,209.7,FALSE,0.0017430782318115234
50070,2,209.7,FALSE,0.004183292388916016
50072,2,209.8,TRUE,0.0016074180603027344
50070,2,209.8,TRUE,0.003777027130126953
50070,1,210.0,FALSE,0.00273895263671875
50072,1,210.0,FALSE,0.00443720817565918
50070,1,210.1,TRUE,0.0023474693298339844
50072,1,210.1,TRUE,0.004204988479614258
50072,2,210.7,FALSE,0.0014729499816894531
50070,2,210.7,FALSE,0.003693103790283203
50072,2,210.8,TRUE,0.0016405582427978516
50070,2,210.8,TRUE,0.0038580894470214844
50070,1,211.0,FALSE,0.0023374557495117188
50072,1,211.0,FALSE,0.004049539566040039
50070,1,211.1,TRUE,0.002496004104614258
50072,1,211.1,TRUE,0.004099130630493164
50072,2,211.7,FALSE,0.001918792724609375
50070,2,211.7,FALSE,0.004058361053466797
50072,2,211.8,TRUE,0.0018286705017089844
50070,2,211.8,TRUE,0.004114627838134766
50070,1,212.0,FALSE,0.002226591110229492
50072,1,212.0,FALSE,0.004254817962646484
50070,1,212.1,TRUE,0.0027141571044921875
50072,1,212.1,TRUE,0.004569530487060547
50072,2,212.7,FALSE,0.0017771720886230469
50070,2,212.7,FALSE,0.003601551055908203
50072,2,212.8,TRUE,0.0017852783203125
50070,2,212.8,TRUE,0.01097726821899414
50070,1,213.0,FALSE,0.00244140625
50072,1,213.0,FALSE,0.004197359085083008
50070,1,213.1,TRUE,0.0022618770599365234
50072,1,213.1,TRUE,0.003891468048095703
50072,2,213.7,FALSE,0.001961231231689453
50070,2,213.7,FALSE,0.004327058792114258
50072,2,213.8,TRUE,0.0016283988952636719
50070,2,213.8,TRUE,0.0038118362426757812
50070,1,214.0,FALSE,0.002122163772583008
50072,1,214.0,FALSE,0.004052162170410156
50070,1,214.1,TRUE,0.002611398696899414
50072,1,214.1,TRUE,0.004748821258544922
50072,2,214.7,FALSE,0.0016999244689941406
50070,2,214.7,FALSE,0.004239797592163086
50072,2,214.8,TRUE,0.001689910888671875
50070,2,214.8,TRUE,0.003676891326904297
50070,1,215.0,FALSE,0.0022323131561279297
50072,1,215.0,FALSE,0.0038788318634033203
50070,1,215.1,TRUE,0.0022513866424560547
50072,1,215.1,TRUE,0.0075588226318359375
50072,2,215.7,FALSE,0.001737833023071289
50070,2,215.7,FALSE,0.0037844181060791016
50072,2,215.8,TRUE,0.0017855167388916016
50070,2,215.8,TRUE,0.0039026737213134766
50070,1,216.0,FALSE,0.002483367919921875
50072,1,216.0,FALSE,0.003961801528930664
50070,1,216.1,TRUE,0.0025031566619873047
50072,1,216.1,TRUE,0.006161689758300781
50072,2,216.7,FALSE,0.0016663074493408203
50070,2,216.7,FALSE,0.0038864612579345703
50072,2,216.8,TRUE,0.0018630027770996094
50070,2,216.8,TRUE,0.004229545593261719
50070,1,217.0,FALSE,0.0024292469024658203
50072,1,217.0,FALSE,0.004240274429321289
50070,1,217.1,TRUE,0.002835988998413086
50072,1,217.1,TRUE,0.005046844482421875
50072,2,217.7,FALSE,0.0020995140075683594
50070,2,217.7,FALSE,0.004230976104736328
50072,2,217.8,TRUE,0.002230405807495117
50070,2,217.8,TRUE,0.004792928695678711
50070,1,218.0,FALSE,0.0020208358764648438
50072,1,218.0,FALSE,0.004265785217285156
50070,1,218.1,TRUE,0.002625703811645508
50072,1,218.1,TRUE,0.004204750061035156
50072,2,218.7,FALSE,0.0017235279083251953
50070,2,218.7,FALSE,0.007918119430541992
50072,2,218.8,TRUE,0.0015251636505126953
50070,2,218.8,TRUE,0.0038802623748779297
50070,1,219.0,FALSE,0.002513885498046875
50072,1,219.0,FALSE,0.004322528839111328
50070,1,219.1,TRUE,0.0022449493408203125
50072,1,219.1,TRUE,0.004293918609619141
50072,2,219.7,FALSE,0.001626729965209961
50070,2,219.7,FALSE,0.004045963287353516
50072,2,219.8,TRUE,0.001913309097290039
50070,2,219.8,TRUE,0.003984689712524414
50070,1,220.0,FALSE,0.002215147018432617
50072,1,220.0,FALSE,0.004248857498168945
50070,1,220.1,TRUE,0.002032756805419922
50072,1,220.1,TRUE,0.0037736892700195312
50072,2,220.7,FALSE,0.0019991397857666016
50070,2,220.7,FALSE,0.0039255619049072266
50072,2,220.8,TRUE,0.0020072460174560547
50070,2,220.8,TRUE,0.0043065547943115234
50070,1,221.0,FALSE,0.0018486976623535156
50072,1,221.0,FALSE,0.003561735153198242
50070,1,221.1,TRUE,0.0019507408142089844
50072,1,221.1,TRUE,0.003785848617553711
50072,2,221.7,FALSE,0.002579927444458008
50070,2,221.7,FALSE,0.004538536071777344
50072,2,221.8,TRUE,0.0015888214111328125
50070,2,221.8,TRUE,0.003907442092895508
50070,1,222.0,FALSE,0.002228260040283203
50072,1,222.0,FALSE,0.0037255287170410156
50070,1,222.1,TRUE,0.002286672592163086
50072,1,222.1,TRUE,0.0042455196380615234
50072,2,222.7,FALSE,0.0018246173858642578
50070,2,222.7,FALSE,0.004354238510131836
50072,2,222.8,TRUE,0.0018572807312011719
50070,2,222.8,TRUE,0.0036988258361816406
50070,1,223.0,FALSE,0.0019440650939941406
50072,1,223.0,FALSE,0.008697509765625
50070,1,223.1,TRUE,0.01609969139099121
50072,1,223.1,TRUE,0.018229007720947266
50072,2,223.7,FALSE,0.0017201900482177734
50070,2,223.7,FALSE,0.004284381866455078
50072,2,223.8,TRUE,0.001840353012084961
50070,2,223.8,TRUE,0.00462031364440918
50070,1,224.0,FALSE,0.005156993865966797
50072,1,224.0,FALSE,0.006953001022338867
50070,1,224.1,TRUE,0.002385854721069336
50072,1,224.1,TRUE,0.00467371940612793
50072,2,224.7,FALSE,0.002145528793334961
50070,2,224.7,FALSE,0.00458526611328125
50072,2,224.8,TRUE,0.002101421356201172
50070,2,224.8,TRUE,0.004422426223754883
