50080,2,207.7,FALSE,0.023665904998779297
50080,5,203.8,TRUE,0.03147578239440918
50080,2,207.8,TRUE,0.02108144760131836
50078,2,207.8,TRUE,0.026021480560302734
50080,4,111.2,TRUE,0.048217058181762695
50078,4,111.2,TRUE,0.06603217124938965
50078,4,111.3,TRUE,0.06629061698913574
50080,5,203.1,TRUE,1.0618669986724854
50078,6,205.3,TRUE,0.02397751808166504
50078,2,208.7,FALSE,0.021146774291992188
50080,2,208.7,FALSE,0.028313398361206055
50080,1,170.0,FALSE,0.030457496643066406
50078,1,170.0,FALSE,0.03141021728515625
50078,2,208.8,TRUE,0.01592230796813965
50080,2,208.8,TRUE,0.015950918197631836
50080,1,170.1,TRUE,0.024474620819091797
50078,1,170.1,TRUE,0.024891138076782227
50078,1,169.0,FALSE,1.0970640182495117
50080,1,169.0,FALSE,1.1051719188690186
50080,1,170.4,TRUE,0.03316330909729004
50078,1,170.4,TRUE,0.03316450119018555
50080,5,204.0,TRUE,1.0426814556121826
50078,6,206.1,TRUE,0.013971567153930664
50080,2,209.4,TRUE,0.03762388229370117
50080,2,209.7,FALSE,0.030285120010375977
50078,2,209.7,FALSE,0.029962539672851562
50080,7,206.4,TRUE,0.03051614761352539
50080,3,111.6,TRUE,1.114567756652832
50078,1,171.0,FALSE,0.03394603729248047
50080,1,171.0,FALSE,0.04735755920410156
50080,2,209.8,TRUE,0.04884147644042969
50078,2,209.8,TRUE,0.05052971839904785
50078,1,171.1,TRUE,0.020762205123901367
50080,2,206.1,TRUE,3.0753583908081055
50080,8,186.6,TRUE,0.0392603874206543
50080,1,171.1,TRUE,0.027759790420532227
50080,1,172.0,FALSE,0.024704694747924805
50078,1,172.0,FALSE,0.030805349349975586
50078,1,172.1,TRUE,0.01686549186706543
50080,1,172.1,TRUE,0.018735170364379883
50078,3,111.7,TRUE,1.0280983448028564
50080,2,209.9,TRUE,1.0621697902679443
50080,1,173.0,FALSE,0.043202877044677734
50078,4,112.2,TRUE,0.08055520057678223
50078,1,173.0,FALSE,0.0442349910736084
50080,1,173.1,TRUE,0.03191804885864258
50078,1,173.1,TRUE,0.03232526779174805
50080,1,173.2,TRUE,0.04915928840637207
50080,2,208.3,TRUE,3.0844099521636963
50080,2,210.1,TRUE,1.0562217235565186
50078,7,207.8,TRUE,0.02904486656188965
50078,1,174.0,FALSE,0.06956291198730469
50080,1,174.0,FALSE,0.09516215324401855
50080,1,174.1,TRUE,0.07753825187683105
50078,1,174.1,TRUE,0.07814693450927734
50080,3,113.3,TRUE,0.03184628486633301
50080,2,210.7,FALSE,0.060144901275634766
50078,2,210.7,FALSE,0.06093621253967285
50078,2,210.8,TRUE,0.02858710289001465
50080,3,113.5,TRUE,0.05350995063781738
50080,2,210.9,TRUE,0.03293895721435547
50078,7,208.5,TRUE,0.03214383125305176
50078,8,189.8,TRUE,0.05674147605895996
50078,5,206.7,TRUE,0.0387725830078125
50078,2,211.7,FALSE,0.02341461181640625
50080,2,211.7,FALSE,0.025672435760498047
50078,2,211.8,TRUE,0.03531670570373535
50080,2,211.8,TRUE,0.05352497100830078
50080,6,209.2,TRUE,0.023466110229492188
50078,1,174.5,TRUE,1.06512451171875
50080,1,174.5,TRUE,1.0606274604797363
50078,2,212.0,TRUE,0.05752158164978027
50080,2,210.8,TRUE,1.0531249046325684
50080,7,209.3,TRUE,0.032011985778808594
50080,2,212.1,TRUE,0.04124593734741211
50080,5,206.4,TRUE,1.0596580505371094
50078,3,113.7,TRUE,0.04257035255432129
50080,1,175.0,FALSE,0.05206179618835449
50078,1,175.0,FALSE,0.058088064193725586
50080,1,175.1,TRUE,0.01584029197692871
50078,1,175.1,TRUE,0.016124725341796875
50080,2,212.6,TRUE,0.050813913345336914
50078,2,212.7,FALSE,0.018631458282470703
50080,2,212.7,FALSE,0.01921367645263672
50078,2,212.8,TRUE,0.03627777099609375
50080,2,212.8,TRUE,0.04068779945373535
50080,2,211.9,TRUE,1.0462872982025146
50080,1,176.0,FALSE,0.029594898223876953
50078,1,176.0,FALSE,0.030495405197143555
50080,1,176.1,TRUE,0.015901565551757812
50078,1,176.1,TRUE,0.015882492065429688
50080,2,212.9,TRUE,1.0363726615905762
50078,2,212.9,TRUE,1.03680419921875
50078,2,213.6,TRUE,0.04718494415283203
50080,6,210.6,TRUE,0.03468489646911621
50078,2,213.7,FALSE,0.04590797424316406
50080,2,213.7,FALSE,0.07055807113647461
50080,2,213.8,TRUE,0.03097248077392578
50078,2,213.8,TRUE,0.030997753143310547
50078,6,210.8,TRUE,0.027291059494018555
50078,7,210.8,TRUE,0.03057718276977539
50078,2,214.1,TRUE,0.04392123222351074
50078,1,177.0,FALSE,0.04319953918457031
50080,1,177.0,FALSE,0.0636603832244873
50078,1,177.1,TRUE,0.045644283294677734
50080,1,177.1,TRUE,0.046510934829711914
50078,2,214.7,FALSE,0.05558967590332031
50080,2,214.7,FALSE,0.06893515586853027
50078,2,214.8,TRUE,0.03307604789733887
50080,2,214.8,TRUE,0.0417935848236084
50080,5,210.7,TRUE,0.0271151065826416
50080,2,215.3,TRUE,0.01737499237060547
50078,2,215.3,TRUE,0.030447006225585938
50080,7,212.1,TRUE,0.015682458877563477
50078,2,214.4,TRUE,1.0689470767974854
50080,6,212.2,TRUE,0.027464628219604492
50078,2,215.7,FALSE,0.03483700752258301
50080,2,215.7,FALSE,0.04307723045349121
50080,2,214.4,TRUE,1.0958609580993652
50080,2,215.8,TRUE,0.01658797264099121
50078,2,215.8,TRUE,0.03822612762451172
50080,7,211.4,TRUE,1.038879156112671
50080,7,212.4,TRUE,0.02228069305419922
50078,1,177.5,TRUE,1.0520775318145752
50078,7,212.6,TRUE,0.0167388916015625
50080,3,115.9,TRUE,0.03399300575256348
50080,2,215.1,TRUE,1.0515081882476807
50080,1,178.0,FALSE,0.01668095588684082
50078,1,178.0,FALSE,0.018716812133789062
50078,1,178.1,TRUE,0.0402379035949707
50080,1,178.1,TRUE,0.04033637046813965
50080,3,116.6,TRUE,0.030663251876831055
50080,2,216.0,TRUE,1.0598249435424805
50078,4,116.7,TRUE,0.035738468170166016
50078,3,116.9,TRUE,0.03256797790527344
50080,8,194.9,TRUE,0.027102231979370117
50080,1,179.0,FALSE,0.04342365264892578
50078,1,179.0,FALSE,0.0435633659362793
50078,1,179.2,TRUE,0.024150609970092773
50080,1,179.2,TRUE,0.02967095375061035
50078,2,216.7,FALSE,0.07173013687133789
50080,2,216.7,FALSE,0.0764307975769043
50078,2,216.8,TRUE,0.014795541763305664
50080,2,216.8,TRUE,0.032860755920410156
50080,3,117.3,TRUE,0.05553388595581055
50080,8,195.2,TRUE,0.038754940032958984
50080,8,195.3,TRUE,0.011299371719360352
50078,8,195.3,TRUE,0.028760433197021484
50078,5,212.4,TRUE,0.02993464469909668
50080,3,118.0,TRUE,0.027967453002929688
50080,1,179.1,TRUE,1.071746826171875
50078,1,179.1,TRUE,1.0761418342590332
50078,6,213.0,TRUE,0.03719139099121094
50078,1,179.4,TRUE,1.034254550933838
50080,1,179.4,TRUE,1.036872148513794
50080,2,217.1,TRUE,1.0462002754211426
50080,2,217.3,TRUE,0.026407957077026367
50078,5,212.5,TRUE,1.0605132579803467
50078,1,179.8,TRUE,0.0672910213470459
50080,6,213.5,TRUE,0.08556962013244629
50078,5,213.6,TRUE,0.037792205810546875
50080,5,213.6,TRUE,0.043866634368896484
50078,8,195.7,TRUE,1.0577425956726074
50078,1,180.0,FALSE,0.06128501892089844
50080,1,180.0,FALSE,0.066314697265625
50080,1,180.1,TRUE,0.03464150428771973
50078,1,180.1,TRUE,0.0453646183013916
50080,2,217.7,FALSE,0.06365680694580078
50078,2,217.7,FALSE,0.06711912155151367
50078,5,213.9,TRUE,0.03540372848510742
50080,2,217.8,TRUE,0.06148219108581543
50078,2,217.8,TRUE,0.06417679786682129
50078,1,180.3,TRUE,0.06847691535949707
50078,5,214.0,TRUE,0.061276912689208984
50078,6,214.1,TRUE,0.017967700958251953
50080,2,218.0,TRUE,0.1280670166015625
50078,1,180.8,TRUE,0.05722379684448242
50078,1,180.9,TRUE,0.04211282730102539
50078,5,214.4,TRUE,0.08280611038208008
50078,7,214.4,TRUE,0.02765798568725586
50078,1,179.7,TRUE,1.0852766036987305
50080,1,181.0,FALSE,0.05592203140258789
50078,1,181.0,FALSE,0.06537389755249023
50080,1,181.1,TRUE,0.05170845985412598
50078,7,214.5,TRUE,0.03742051124572754
50078,1,181.1,TRUE,0.06515240669250488
50078,2,218.7,FALSE,0.11271071434020996
50078,6,214.7,TRUE,0.028530597686767578
50078,2,218.8,TRUE,0.05132412910461426
50080,5,214.7,TRUE,0.05224156379699707
50078,5,214.7,TRUE,0.055600881576538086
50080,2,218.8,TRUE,0.06580543518066406
50078,3,119.9,TRUE,0.05079984664916992
50080,6,214.7,TRUE,0.07575058937072754
50080,2,218.7,FALSE,0.17121601104736328
50080,3,119.9,TRUE,0.07796072959899902
50080,2,218.9,TRUE,0.0329742431640625
50078,6,214.8,TRUE,0.028972625732421875
50078,8,196.9,TRUE,0.032562971115112305
50078,5,214.8,TRUE,0.06708574295043945
50080,7,214.8,TRUE,0.029902219772338867
50080,3,120.0,TRUE,0.09109044075012207
50080,4,120.0,TRUE,0.04993891716003418
50080,8,197.0,TRUE,0.017681360244750977
50080,2,219.1,TRUE,0.060448408126831055
50078,1,181.8,TRUE,0.05628323554992676
50080,6,215.1,TRUE,0.05335807800292969
50080,8,197.3,TRUE,0.029267549514770508
50080,5,214.2,TRUE,1.0586814880371094
50078,1,182.0,FALSE,0.022775650024414062
50080,1,182.0,FALSE,0.027846097946166992
50080,5,215.3,TRUE,0.05713462829589844
50078,2,219.7,FALSE,0.02078723907470703
50078,6,215.4,TRUE,0.022550106048583984
50080,3,119.6,TRUE,1.0534420013427734
50080,2,219.7,FALSE,0.03768157958984375
50078,1,182.2,TRUE,0.0425565242767334
50080,1,182.2,TRUE,0.06325936317443848
50078,2,219.8,TRUE,0.03242182731628418
50080,2,219.8,TRUE,0.03619575500488281
50080,5,215.5,TRUE,0.05146217346191406
50080,8,197.6,TRUE,0.038689374923706055
50080,6,214.5,TRUE,1.069960594177246
50080,6,215.5,TRUE,0.05280947685241699
50078,8,197.6,TRUE,0.07179760932922363
50078,8,196.7,TRUE,1.0619158744812012
50080,2,220.0,TRUE,0.05808234214782715
50080,1,182.5,TRUE,0.05818486213684082
50078,8,197.8,TRUE,0.03351545333862305
50080,7,214.7,TRUE,1.0549824237823486
50080,1,182.7,TRUE,0.04022812843322754
50080,7,215.8,TRUE,0.029257774353027344
50078,8,198.0,TRUE,0.029645919799804688
50080,3,120.1,TRUE,1.0438694953918457
50080,5,214.9,TRUE,1.1417405605316162
50080,5,216.0,TRUE,0.04336714744567871
50080,8,198.1,TRUE,0.02926778793334961
50080,1,183.0,FALSE,0.03253531455993652
50078,1,183.0,FALSE,0.04523324966430664
50080,8,198.2,TRUE,0.022275686264038086
50078,1,183.1,TRUE,0.06790804862976074
50080,1,183.1,TRUE,0.06913018226623535
50080,1,183.2,TRUE,0.03942584991455078
50078,2,220.7,FALSE,0.04262399673461914
50080,6,216.2,TRUE,0.0534520149230957
50080,2,220.7,FALSE,0.061324119567871094
50080,2,219.4,TRUE,1.1390438079833984
50080,5,216.3,TRUE,0.05839276313781738
50078,2,220.8,TRUE,0.07033896446228027
50078,3,120.5,TRUE,1.0607521533966064
50080,2,220.8,TRUE,0.10543131828308105
50080,3,120.5,TRUE,1.093675136566162
50078,1,182.1,TRUE,1.085151195526123
50080,1,182.1,TRUE,1.0882411003112793
50078,1,183.4,TRUE,0.05929136276245117
50078,4,120.5,TRUE,0.06483817100524902
50080,2,221.0,TRUE,0.06196165084838867
50080,4,120.5,TRUE,0.12984371185302734
50080,2,221.2,TRUE,0.03461933135986328
50078,1,183.7,TRUE,0.03720355033874512
50078,1,183.8,TRUE,0.04480242729187012
50078,2,221.3,TRUE,0.05133056640625
50080,5,215.9,TRUE,1.0703439712524414
50078,7,216.9,TRUE,0.025945425033569336
50078,1,182.9,TRUE,1.061901569366455
50078,5,217.0,TRUE,0.027912616729736328
50080,1,182.9,TRUE,1.0639934539794922
50080,5,217.0,TRUE,0.030185699462890625
50080,1,184.2,TRUE,0.023729324340820312
50078,1,184.2,TRUE,0.031481266021728516
50078,2,221.7,FALSE,0.05694437026977539
50080,2,221.7,FALSE,0.06036210060119629
50080,2,221.8,TRUE,0.0280764102935791
50078,1,184.3,TRUE,0.044480085372924805
50078,2,221.8,TRUE,0.04343867301940918
50080,7,217.1,TRUE,0.028223514556884766
50078,2,222.1,TRUE,0.06059885025024414
50080,2,220.9,TRUE,1.0705773830413818
50078,6,217.5,TRUE,0.024947643280029297
50078,1,185.0,FALSE,0.016943693161010742
50080,1,185.0,FALSE,0.018891572952270508
50080,1,185.1,TRUE,0.03242778778076172
50078,1,185.1,TRUE,0.038376808166503906
50078,1,184.0,FALSE,1.0304546356201172
50080,1,184.0,FALSE,1.0337350368499756
50078,8,199.1,TRUE,1.0279440879821777
50080,5,217.1,TRUE,1.069746732711792
50080,5,218.2,TRUE,0.04982280731201172
50080,5,215.2,TRUE,3.0903818607330322
50080,5,218.3,TRUE,0.02846813201904297
50080,8,199.4,TRUE,0.014935731887817383
50080,2,222.2,TRUE,1.0641422271728516
50080,1,184.9,TRUE,1.0761454105377197
50078,1,184.9,TRUE,1.0908253192901611
50078,8,197.7,TRUE,3.0837199687957764
50080,7,218.6,TRUE,0.020415067672729492
50078,6,218.7,TRUE,0.013916254043579102
50080,3,121.9,TRUE,0.03023529052734375
50078,3,121.9,TRUE,0.03953051567077637
50078,2,222.7,FALSE,0.045876264572143555
50080,2,222.7,FALSE,0.04985475540161133
50078,1,185.3,TRUE,1.0480122566223145
50080,1,185.3,TRUE,1.0485742092132568
50078,2,222.8,TRUE,0.03497314453125
50080,2,222.9,TRUE,0.032723426818847656
50080,5,219.2,TRUE,0.0436091423034668
50078,2,223.2,TRUE,0.06491661071777344
50078,6,219.3,TRUE,0.020833730697631836
50078,1,185.9,TRUE,0.072906494140625
50078,8,199.5,TRUE,1.0594029426574707
50078,4,122.5,TRUE,0.054433345794677734
50078,1,186.0,FALSE,0.019624710083007812
50080,1,186.0,FALSE,0.029436588287353516
50080,4,122.6,TRUE,0.08157587051391602
50080,1,186.1,TRUE,0.05834507942199707
50078,1,186.1,TRUE,0.07104158401489258
50078,3,121.8,TRUE,1.0642399787902832
50080,3,121.8,TRUE,1.0840749740600586
50080,8,199.8,TRUE,0.03335118293762207
50078,3,122.9,TRUE,0.016565322875976562
50080,3,122.9,TRUE,0.016580820083618164
50078,3,123.0,TRUE,0.03917670249938965
50080,2,222.8,TRUE,1.067115068435669
50080,4,123.0,TRUE,0.041135311126708984
50080,6,220.0,TRUE,0.020197153091430664
50080,5,219.1,TRUE,1.03983736038208
50078,7,220.0,TRUE,0.0222170352935791
50080,1,187.0,FALSE,0.01775383949279785
50078,1,187.0,FALSE,0.02316570281982422
50080,1,187.1,TRUE,0.019040822982788086
50078,1,187.1,TRUE,0.029241561889648438
50080,6,220.3,TRUE,0.025777339935302734
50078,7,220.3,TRUE,0.008553743362426758
50080,3,122.6,TRUE,1.0686824321746826
50078,1,187.3,TRUE,0.07160353660583496
50080,3,123.7,TRUE,0.03418850898742676
50080,2,223.7,FALSE,1.0530388355255127
50078,2,223.7,FALSE,1.0535774230957031
50080,5,219.7,TRUE,1.0418341159820557
50078,2,223.8,TRUE,0.025820493698120117
50080,2,223.8,TRUE,0.04156303405761719
50080,4,123.9,TRUE,0.03813576698303223
50078,1,188.0,FALSE,0.03613734245300293
50080,1,188.0,FALSE,0.03765726089477539
50078,7,221.0,TRUE,0.013528585433959961
50080,1,188.1,TRUE,0.024595260620117188
50078,6,221.1,TRUE,0.014496326446533203
50078,1,188.1,TRUE,0.027892112731933594
50080,1,188.2,TRUE,0.04759097099304199
50078,1,188.2,TRUE,0.050501108169555664
50080,6,220.2,TRUE,1.0409421920776367
50080,6,221.2,TRUE,0.03229093551635742
50080,2,224.7,FALSE,0.019471406936645508
50078,2,224.7,FALSE,0.023770809173583984
50080,6,221.4,TRUE,0.057375192642211914
50080,7,218.4,TRUE,3.0826644897460938
50078,2,224.8,TRUE,0.029185056686401367
50080,2,224.8,TRUE,0.0300445556640625
50080,7,221.5,TRUE,0.0587010383605957
50080,2,224.9,TRUE,0.06643247604370117
50080,1,188.7,TRUE,0.053418636322021484
50078,8,200.8,TRUE,0.0648202896118164
50078,1,187.9,TRUE,1.045295238494873
50078,8,201.1,TRUE,0.04297828674316406
50080,4,124.1,TRUE,1.046489953994751
50078,4,124.1,TRUE,1.048896074295044
50080,3,124.2,TRUE,0.055296897888183594
50078,2,225.7,FALSE,0.030286550521850586
50080,2,225.7,FALSE,0.0423436164855957
50080,2,225.8,TRUE,0.033972978591918945
50078,2,225.8,TRUE,0.042144775390625
50078,8,201.4,TRUE,0.05851912498474121
50080,6,222.3,TRUE,0.027814626693725586
50078,8,201.5,TRUE,0.026607036590576172
50078,2,225.9,TRUE,0.08509469032287598
50078,4,124.6,TRUE,0.046000003814697266
50078,7,222.5,TRUE,0.04273724555969238
50078,1,188.9,TRUE,1.0358054637908936
50078,1,189.0,FALSE,0.03318023681640625
50080,1,189.0,FALSE,0.03466534614562988
50080,1,189.1,TRUE,0.029332637786865234
50078,1,189.1,TRUE,0.044638633728027344
50080,2,226.7,FALSE,0.022819042205810547
50078,2,226.7,FALSE,0.0268704891204834
50078,7,223.0,TRUE,0.02419304847717285
50078,8,201.2,TRUE,1.0703539848327637
50078,2,226.8,TRUE,0.06025815010070801
50080,2,226.8,TRUE,0.06568288803100586
50078,8,202.3,TRUE,0.02300548553466797
50080,5,221.3,TRUE,1.0619900226593018
50080,5,221.6,TRUE,1.0370917320251465
50078,2,227.4,TRUE,0.03125643730163574
50078,1,190.0,FALSE,0.034464359283447266
50080,1,190.0,FALSE,0.03522086143493652
50078,8,202.8,TRUE,0.028886795043945312
50080,1,190.1,TRUE,0.01737356185913086
50078,1,190.1,TRUE,0.01889348030090332
50080,4,124.9,TRUE,1.0383329391479492
50078,2,227.7,FALSE,0.03405952453613281
50080,2,227.7,FALSE,0.03469657897949219
50080,3,125.0,TRUE,0.05244159698486328
50078,2,227.8,TRUE,0.04749298095703125
50080,2,227.8,TRUE,0.051496267318725586
50080,5,222.0,TRUE,0.03418421745300293
50080,1,190.5,TRUE,0.04543018341064453
50078,1,190.5,TRUE,0.052557945251464844
50078,1,191.0,FALSE,0.01766347885131836
50080,1,191.0,FALSE,0.019474029541015625
50080,7,223.4,TRUE,1.049211025238037
50080,1,191.1,TRUE,0.04794764518737793
50080,8,203.7,TRUE,0.014665842056274414
50078,5,222.6,TRUE,0.07174801826477051
50078,2,228.7,FALSE,0.039543867111206055
50080,2,228.7,FALSE,0.05399727821350098
50080,2,228.8,TRUE,0.05438566207885742
50078,2,228.8,TRUE,0.058522701263427734
50080,6,223.7,TRUE,0.06111907958984375
50080,8,204.0,TRUE,0.01676201820373535
50080,4,126.0,TRUE,0.07262086868286133
50080,2,227.9,TRUE,1.0574126243591309
50078,5,223.0,TRUE,0.058823585510253906
50078,7,223.9,TRUE,0.03695535659790039
50078,4,126.1,TRUE,0.05861020088195801
50080,2,229.2,TRUE,0.04955172538757324
50080,6,224.0,TRUE,0.06579041481018066
50078,7,224.0,TRUE,0.023528337478637695
50078,8,204.3,TRUE,0.04806804656982422
50078,2,229.4,TRUE,0.07385778427124023
50078,3,126.3,TRUE,0.1055746078491211
50078,8,204.5,TRUE,0.0483088493347168
50078,7,224.3,TRUE,0.03207516670227051
50080,2,229.7,FALSE,0.041463613510131836
50078,2,229.7,FALSE,0.04170417785644531
50078,7,224.4,TRUE,0.016505718231201172
50078,2,229.8,TRUE,0.0447390079498291
50080,2,229.8,TRUE,0.05048537254333496
50078,2,229.9,TRUE,0.03483867645263672
50078,1,191.2,TRUE,1.055372953414917
50080,6,224.6,TRUE,0.014218807220458984
50080,2,228.9,TRUE,1.0735647678375244
50080,2,230.2,TRUE,0.024781227111816406
50078,7,224.9,TRUE,0.016184091567993164
50078,2,230.7,FALSE,0.022755861282348633
50080,2,230.7,FALSE,0.02850818634033203
50080,1,192.0,FALSE,0.025703907012939453
50078,1,192.0,FALSE,0.030069828033447266
50078,5,223.3,TRUE,1.064974069595337
50078,2,230.8,TRUE,0.03253746032714844
50080,2,230.8,TRUE,0.03338050842285156
50080,1,192.1,TRUE,0.04161572456359863
50078,1,192.1,TRUE,0.04751110076904297
50078,2,230.9,TRUE,0.0456392765045166
50078,1,192.3,TRUE,0.036170244216918945
50080,6,224.5,TRUE,1.0461444854736328
50080,4,126.7,TRUE,1.040834903717041
50078,4,126.7,TRUE,1.0412182807922363
50080,2,230.0,TRUE,1.0382189750671387
50080,2,231.3,TRUE,0.04881167411804199
50078,2,231.5,TRUE,0.04954695701599121
50080,2,231.7,FALSE,0.01987767219543457
50078,2,231.7,FALSE,0.02289104461669922
50078,1,193.0,FALSE,0.03255128860473633
50080,1,193.0,FALSE,0.059992074966430664
50080,2,231.8,TRUE,0.022687673568725586
50080,1,193.1,TRUE,0.018770933151245117
50078,2,231.8,TRUE,0.04857945442199707
50078,1,193.1,TRUE,0.03776979446411133
50078,8,206.5,TRUE,0.035416364669799805
50080,6,225.5,TRUE,0.03308534622192383
50080,6,225.6,TRUE,0.032910823822021484
50078,3,128.0,TRUE,0.053719282150268555
50080,3,128.0,TRUE,0.054757118225097656
50080,5,225.1,TRUE,0.026983022689819336
50080,5,225.7,TRUE,0.02608776092529297
50080,1,193.9,TRUE,0.030188560485839844
50078,2,232.7,FALSE,0.017779827117919922
50080,2,232.7,FALSE,0.018460750579833984
50080,1,194.0,FALSE,0.015652179718017578
50078,1,194.0,FALSE,0.01694941520690918
50078,2,232.8,TRUE,0.022207975387573242
50080,2,232.8,TRUE,0.026735305786132812
50080,1,194.1,TRUE,0.037520408630371094
50078,1,194.1,TRUE,0.03885221481323242
50080,5,226.2,TRUE,0.030684471130371094
50078,5,226.3,TRUE,0.045758962631225586
50078,7,226.2,TRUE,0.01841259002685547
50080,5,226.5,TRUE,0.047074317932128906
50078,8,208.6,TRUE,0.052144765853881836
50080,3,128.6,TRUE,0.10411906242370605
50078,6,226.5,TRUE,0.045331716537475586
50080,1,195.0,FALSE,0.022724151611328125
50078,1,195.0,FALSE,0.03942990303039551
50078,2,233.7,FALSE,0.06961393356323242
50078,6,226.6,TRUE,0.040038347244262695
50078,5,226.7,TRUE,0.07049179077148438
50078,4,128.7,TRUE,0.11974763870239258
50078,2,233.8,TRUE,0.05298638343811035
50080,1,195.1,TRUE,0.05957627296447754
50078,1,195.1,TRUE,0.058109283447265625
50078,1,195.2,TRUE,0.0458216667175293
50078,6,226.8,TRUE,0.0641481876373291
50078,2,234.0,TRUE,0.08092737197875977
50080,5,226.9,TRUE,0.08836197853088379
50078,5,226.9,TRUE,0.09770369529724121
50078,3,129.0,TRUE,0.09194803237915039
50078,7,226.8,TRUE,0.02297496795654297
50080,6,227.2,TRUE,0.04459261894226074
50078,3,128.5,TRUE,1.0900723934173584
50080,1,196.0,FALSE,0.0198519229888916
50078,1,196.0,FALSE,0.024106264114379883
50078,2,234.7,FALSE,0.0587923526763916
50080,2,234.7,FALSE,0.08009958267211914
50080,8,209.6,TRUE,0.03536343574523926
50078,2,234.8,TRUE,0.025422334671020508
50080,2,234.8,TRUE,0.025550127029418945
50080,1,196.1,TRUE,0.018687009811401367
50078,1,196.1,TRUE,0.02048969268798828
50080,8,209.7,TRUE,0.019892215728759766
50080,5,227.8,TRUE,0.0256497859954834
50078,8,209.9,TRUE,0.03347039222717285
50078,5,227.9,TRUE,0.018737316131591797
50080,5,227.9,TRUE,0.025695085525512695
50078,8,209.1,TRUE,1.0408966541290283
50080,8,210.2,TRUE,0.016512632369995117
50078,8,210.2,TRUE,0.024989604949951172
50080,1,196.8,TRUE,0.024956941604614258
50078,1,195.5,TRUE,1.0830140113830566
50078,3,129.2,TRUE,0.06246542930603027
50080,3,129.2,TRUE,0.09174275398254395
50080,8,210.3,TRUE,0.013720989227294922
50078,2,235.7,FALSE,0.017737150192260742
50080,2,235.7,FALSE,0.02034616470336914
50078,1,197.0,FALSE,0.028154611587524414
50080,1,197.0,FALSE,0.049895286560058594
50078,2,235.8,TRUE,0.029897212982177734
50080,2,235.8,TRUE,0.034746408462524414
50080,1,197.1,TRUE,0.017169952392578125
50078,1,197.1,TRUE,0.03185391426086426
50080,3,129.5,TRUE,0.0598149299621582
50080,7,227.4,TRUE,0.021285295486450195
50078,6,227.5,TRUE,0.022577524185180664
50080,6,227.6,TRUE,0.030069828033447266
50078,6,227.7,TRUE,0.028283119201660156
50080,6,227.8,TRUE,0.032419443130493164
50078,8,210.1,TRUE,1.0666465759277344
50080,2,236.7,FALSE,0.02900409698486328
50078,2,236.7,FALSE,0.034542083740234375
50078,1,198.0,FALSE,0.03019428253173828
50080,1,198.0,FALSE,0.03595113754272461
50078,8,211.2,TRUE,0.0294644832611084
50080,1,198.1,TRUE,0.023035764694213867
50078,1,198.1,TRUE,0.024297714233398438
50080,8,211.7,TRUE,0.02445507049560547
50080,7,228.4,TRUE,0.04773974418640137
50080,1,198.9,TRUE,0.07393479347229004
50078,1,198.9,TRUE,0.10791397094726562
50080,1,199.0,FALSE,0.08102989196777344
50078,1,199.0,FALSE,0.08237361907958984
50078,1,199.1,TRUE,0.05320906639099121
50080,1,199.1,TRUE,0.06046724319458008
50078,5,229.0,TRUE,0.058879852294921875
50078,2,236.8,TRUE,1.058779239654541
50080,2,236.8,TRUE,1.0784718990325928
50078,1,199.8,TRUE,0.028439998626708984
50078,2,237.7,FALSE,0.03152608871459961
50080,2,237.7,FALSE,0.031859397888183594
50080,2,237.8,TRUE,0.02117156982421875
50078,2,237.8,TRUE,0.022858142852783203
50080,5,229.0,TRUE,1.0650105476379395
50080,5,230.1,TRUE,0.04418158531188965
50078,7,230.1,TRUE,0.02274489402770996
50080,7,230.1,TRUE,0.06902074813842773
50078,5,230.3,TRUE,0.08333659172058105
50078,5,230.4,TRUE,0.05945944786071777
50080,1,201.0,FALSE,0.04113936424255371
50078,8,212.6,TRUE,0.03060770034790039
50078,1,201.0,FALSE,0.05552816390991211
50080,4,130.7,TRUE,0.0750117301940918
50080,1,201.3,TRUE,0.06808233261108398
50078,1,201.3,TRUE,0.09136128425598145
50078,4,130.8,TRUE,0.05041980743408203
50080,5,229.8,TRUE,1.0806200504302979
50078,1,201.4,TRUE,0.07273125648498535
50078,7,230.7,TRUE,0.033652544021606445
50078,5,231.2,TRUE,0.033817291259765625
50078,1,201.9,TRUE,0.023984432220458984
50080,5,230.2,TRUE,1.0744106769561768
50080,1,202.0,FALSE,0.02141404151916504
50080,5,231.3,TRUE,0.029935836791992188
50078,1,202.0,FALSE,0.036817073822021484
50078,7,231.1,TRUE,0.02631664276123047
50078,5,231.3,TRUE,0.050458431243896484
50080,7,231.3,TRUE,0.0187530517578125
50080,1,201.1,TRUE,1.037841558456421
50078,1,201.1,TRUE,1.0634760856628418
50080,2,238.7,FALSE,0.01740121841430664
50078,2,238.7,FALSE,0.01868724822998047
50080,1,200.0,FALSE,2.07108211517334
50078,1,200.0,FALSE,2.072190761566162
50078,2,238.8,TRUE,0.01900172233581543
50080,2,238.8,TRUE,0.03400611877441406
50080,4,130.9,TRUE,0.03092050552368164
50080,4,131.1,TRUE,0.06475400924682617
50078,8,213.2,TRUE,1.0560309886932373
50078,4,131.1,TRUE,0.07220983505249023
50080,4,131.2,TRUE,0.05143237113952637
50078,6,232.1,TRUE,0.02300405502319336
50080,8,213.4,TRUE,0.023027420043945312
50080,7,232.1,TRUE,0.047425031661987305
50078,8,213.4,TRUE,0.0701608657836914
