50078,11550
50080,11463
50080,11464
50078,11551
50078,11552
50080,11465
50078,11553
50078,11554
50078,11555
50080,11466
50080,11467
50080,11468
50078,11556
50078,11557
50080,11469
50080,11470
50078,11558
50078,11559
50080,11471
50078,11560
50080,11472
50078,11561
50080,11473
50078,11562
50080,11474
50078,11563
50080,11475
50080,11476
50078,11564
50078,11565
50080,11477
50078,11566
50080,11478
50078,11567
50080,11479
50080,11480
50078,11568
50078,11569
50080,11481
50078,11570
50080,11482
50080,11483
50078,11571
50080,11484
50078,11572
50080,11485
50078,11573
50080,11486
50078,11574
50080,11487
50078,11575
50080,11488
50078,11576
50078,11577
50080,11489
50078,11578
50080,11490
50078,11579
50080,11491
50078,11580
50080,11492
50078,11581
50078,11582
50080,11493
50080,11494
50078,11583
50080,11495
50078,11584
50080,11496
50080,11497
50078,11585
50080,11498
50078,11586
50078,11587
50078,11588
50080,11499
50080,11500
50078,11589
50080,11501
50078,11590
50080,11502
50078,11591
50080,11503
50078,11592
50080,11504
50078,11593
50080,11505
50078,11594
50080,11506
50078,11595
50080,11507
50080,11508
50078,11596
50080,11509
50078,11597
50080,11510
50078,11598
50080,11511
50078,11599
50078,11600
50080,11513
50080,11513
50078,11601
50080,11514
50078,11602
50080,11515
50078,11603
50080,11516
50078,11604
50080,11517
50078,11605
50080,11518
50078,11606
50080,11519
50080,11520
50078,11607
50078,11608
50078,11609
50080,11521
50078,11610
50080,11522
50078,11611
50080,11523
50078,11612
50080,11524
50078,11613
50078,11614
50080,11525
50078,11615
50078,11616
50080,11526
50078,11617
50080,11527
50078,11618
50080,11528
50078,11619
50080,11529
50078,11620
50080,11530
50078,11621
50080,11531
50078,11622
50078,11623
50080,11532
50078,11624
50080,11533
50078,11625
50078,11626
50080,11534
50078,11627
50080,11535
50078,11628
50080,11536
50078,11629
50080,11537
50078,11630
50080,11538
50080,11539
50078,11631
50078,11632
50080,11540
50078,11633
50078,11634
50080,11541
50080,11542
50080,11543
50078,11635
50080,11544
50078,11636
50080,11545
50078,11637
50078,11638
50080,11546
50080,11547
50078,11639
50080,11548
50078,11640
50080,11549
50078,11641
50080,11550
50078,11642
50080,11551
50078,11643
50080,11552
50078,11644
50080,11553
50080,11554
50078,11645
50078,11646
50080,11555
50078,11647
50080,11556
50078,11648
50080,11557
50078,11649
50078,11650
50080,11558
50078,11651
50080,11559
50078,11652
50078,11653
50080,11560
50078,11654
50080,11561
50078,11656
50078,11656
50080,11562
50080,11563
50080,11564
50078,11657
50078,11658
50080,11565
50078,11659
50080,11566
50078,11660
50080,11568
50080,11568
50078,11661
50078,11662
50078,11663
50080,11569
50078,11664
50080,11570
50080,11571
50078,11665
50078,11666
50080,11572
50078,11667
50080,11573
50078,11668
50080,11574
50078,11669
50080,11575
50078,11670
50078,11671
50080,11576
50080,11577
50078,11672
50080,11578
50078,11673
50080,11579
50078,11674
50080,11580
50078,11675
50080,11581
50078,11676
50080,11582
50078,11677
50080,11583
50080,11584
50078,11678
50080,11585
50080,11586
50078,11679
50080,11587
50080,11588
50078,11680
50080,11589
50078,11681
50080,11590
50080,11591
50078,11682
50080,11592
50078,11683
50078,11684
50080,11593
50080,11594
50078,11685
50078,11686
50080,11595
50078,11687
50080,11596
50078,11688
50080,11597
50078,11689
50080,11598
50078,11690
50080,11599
50078,11691
50080,11600
50078,11692
50078,11693
50080,11601
50078,11694
50080,11602
50078,11696
50078,11696
50080,11603
50080,11604
50078,11697
50080,11605
50078,11698
50080,11606
50078,11699
50080,11607
50078,11700
50080,11608
50078,11701
50078,11702
50080,11609
50078,11703
50080,11610
50078,11704
50080,11611
50080,11612
50078,11705
50078,11706
50078,11707
50080,11613
50080,11614
50078,11708
50080,11616
50080,11616
50078,11709
50080,11617
50078,11710
50080,11618
50080,11619
50078,11711
50078,11712
50078,11713
50080,11620
50080,11621
50078,11714
50080,11622
50078,11715
50080,11623
50078,11716
50080,11624
50078,11717
50080,11625
50080,11626
50078,11718
50078,11719
50080,11627
50078,11720
50080,11628
50078,11721
50080,11629
50078,11722
50080,11630
50078,11723
50080,11631
50078,11724
50080,11632
50080,11633
50078,11725
50080,11634
50080,11635
50078,11727
50078,11727
50080,11636
50078,11728
50080,11637
50078,11729
50080,11638
50078,11730
50080,11639
50078,11731
50078,11732
50080,11640
50080,11641
50078,11733
50078,11734
50080,11642
50078,11735
50078,11736
50080,11643
50080,11644
50080,11645
50078,11737
50080,11646
50078,11738
50078,11739
50080,11647
50078,11740
50080,11648
50080,11649
50078,11741
50080,11650
50078,11743
50078,11743
50080,11651
50080,11652
50080,11653
50078,11744
50078,11745
50080,11654
50078,11746
50078,11747
50080,11655
50078,11748
50080,11656
50078,11749
50078,11750
50080,11657
50080,11658
50078,11751
50080,11659
50078,11752
50078,11753
50078,11754
50080,11660
50080,11661
50078,11755
50078,11756
50080,11662
50078,11757
50080,11663
50078,11758
50080,11664
50078,11759
50080,11665
50078,11760
50080,11666
50078,11761
50080,11667
50078,11762
50078,11763
50080,11668
50078,11764
50080,11669
50078,11765
50078,11766
50080,11670
50080,11671
50078,11767
50080,11672
50078,11768
50080,11673
50078,11769
50080,11674
50078,11770
50080,11675
50080,11676
50078,11771
50080,11677
50078,11772
50078,11773
50080,11678
50080,11679
50078,11774
50078,11775
50080,11680
50080,11681
50078,11776
50080,11682
50080,11683
50078,11777
50080,11684
50080,11685
50080,11686
50078,11778
50078,11779
50078,11780
50078,11781
50080,11688
50080,11688
50080,11689
50078,11782
50078,11783
50080,11690
50078,11784
50080,11691
50080,11692
50078,11785
50078,11786
50080,11693
50078,11787
50078,11788
50080,11695
50080,11695
50080,11696
50078,11789
50080,11697
50078,11790
50078,11791
50080,11698
50078,11792
50078,11793
50080,11699
50078,11794
50078,11795
50080,11700
50080,11701
50078,11796
50080,11702
50080,11703
50078,11797
50078,11798
50080,11704
50080,11705
50078,11799
50078,11800
50078,11801
50078,11802
50080,11706
50080,11707
50078,11803
50080,11708
50078,11804
50078,11805
50080,11709
50078,11806
50080,11710
50080,11711
50080,11712
50078,11807
50080,11713
50078,11808
50080,11714
50078,11809
50080,11715
50078,11810
50080,11717
50080,11717
50078,11811
50080,11718
50078,11812
50078,11813
50080,11719
50078,11814
50080,11720
50078,11815
50080,11721
50078,11816
50080,11722
50078,11817
50080,11723
50078,11818
50080,11724
50078,11819
50080,11725
50080,11726
50078,11820
50078,11821
50078,11822
50080,11727
50078,11823
50080,11728
50078,11824
50080,11729
50078,11825
50080,11730
50080,11731
50078,11826
50078,11827
50080,11733
50080,11733
50078,11828
50078,11829
50080,11734
50078,11830
50080,11735
50078,11831
50080,11736
50078,11832
50080,11737
50078,11833
50080,11738
50078,11834
50080,11739
50078,11835
50080,11740
50078,11836
50078,11837
50080,11741
50080,11742
50078,11838
50078,11839
50080,11743
50078,11840
50080,11744
50078,11841
50078,11842
50080,11745
50078,11843
50080,11746
50080,11747
50078,11844
50080,11748
50078,11845
50080,11749
50078,11846
50080,11750
50080,11751
50078,11847
50078,11848
50080,11752
50078,11850
50078,11850
50080,11753
50080,11754
50078,11851
50080,11755
50080,11756
50080,11758
50080,11758
50078,11852
50078,11853
50080,11759
50078,11854
50080,11760
50078,11855
50080,11761
50080,11762
50080,11763
50078,11856
50078,11857
50078,11858
50080,11764
50078,11859
50078,11860
50080,11765
50080,11766
50078,11861
50080,11767
50080,11768
50078,11862
50078,11863
50080,11769
50080,11770
50078,11864
50078,11865
50078,11866
50080,11771
50080,11772
50080,11773
50078,11867
50080,11774
50078,11868
50078,11869
50080,11775
50078,11870
50080,11776
50078,11871
50080,11777
50078,11872
50080,11778
50078,11873
50080,11779
50080,11780
50078,11874
50078,11875
50080,11781
50078,11876
50080,11782
50080,11783
50080,11784
50078,11877
50080,11785
50078,11878
50078,11879
50080,11786
50080,11787
50078,11880
50078,11881
50080,11788
50080,11789
50078,11882
50080,11790
50078,11883
50080,11791
50080,11792
50078,11884
50078,11885
50080,11793
50080,11794
50078,11886
50080,11796
50078,11887
50080,11796
50080,11797
50078,11888
50080,11798
50080,11799
50078,11889
50080,11800
50078,11890
50080,11801
50078,11891
50078,11892
50080,11802
50080,11803
50078,11893
50080,11804
50078,11895
50078,11895
50080,11805
50080,11806
50078,11896
50078,11897
50078,11898
50080,11807
50080,11808
50080,11809
50078,11899
50080,11810
50078,11900
50078,11901
50080,11811
50080,11812
50078,11902
50080,11813
50078,11903
50078,11904
50080,11814
50078,11905
50080,11815
50078,11906
50080,11816
50078,11907
50080,11817
50080,11818
50078,11908
50080,11819
50080,11820
50078,11909
50078,11910
50078,11911
50080,11821
50078,11912
50080,11822
50078,11913
50078,11914
50080,11823
50080,11824
50078,11915
50078,11916
50080,11825
50080,11826
50078,11917
50078,11918
50078,11919
50080,11827
50080,11828
50078,11920
50078,11921
50080,11829
50080,11830
50080,11831
50078,11922
50078,11923
50078,11924
50080,11832
50080,11833
50078,11925
50080,11834
50078,11926
50078,11927
50080,11835
50078,11928
50080,11836
50080,11837
50078,11929
50078,11930
50080,11838
50078,11931
50080,11839
50080,11840
50078,11932
50080,11841
50078,11933
50080,11842
50080,11843
50078,11934
50080,11844
50078,11935
50078,11936
50080,11845
50080,11846
50078,11937
50080,11847
50078,11938
50078,11939
50080,11848
50078,11940
50080,11849
50078,11941
50080,11850
50078,11942
50080,11851
50080,11852
50078,11944
50078,11944
50080,11853
50080,11854
50078,11946
50078,11946
50080,11855
50078,11947
50080,11856
50078,11948
50080,11857
50078,11949
50080,11858
50080,11859
50078,11950
50078,11951
50078,11952
50080,11860
50078,11953
50078,11954
50080,11861
50078,11955
50080,11862
50078,11956
50080,11863
50080,11864
50078,11957
50080,11865
50078,11958
50080,11866
50078,11959
50080,11867
50080,11868
50078,11960
50080,11869
50078,11961
50078,11962
50080,11870
50078,11963
50080,11871
50078,11964
50080,11872
50078,11965
50078,11966
50080,11873
50078,11967
50080,11874
50080,11875
50078,11968
50078,11969
50080,11876
50078,11970
50080,11877
50078,11971
50078,11972
50080,11878
50078,11973
50080,11879
50078,11974
50080,11880
50080,11881
50078,11975
50078,11976
50078,11977
50080,11882
50078,11978
50078,11979
50078,11980
50080,11883
50080,11884
50080,11885
50080,11886
50078,11981
50080,11887
50078,11982
50080,11888
50080,11889
50078,11983
50078,11984
50080,11890
50078,11985
50080,11891
50078,11986
50080,11892
50080,11893
50078,11987
50078,11988
50078,11989
50080,11894
50080,11895
50078,11990
50078,11991
50080,11896
50078,11992
50080,11897
50080,11898
50078,11993
50078,11994
50080,11900
50080,11900
50080,11901
50080,11902
50078,11995
50078,11996
50078,11997
50080,11903
50080,11904
50078,11998
50078,11999
50080,11905
50078,12000
50080,11906
50080,11907
50080,11908
50080,11909
50078,12001
50078,12002
50080,11910
50078,12003
50080,11911
50078,12004
50080,11912
50080,11913
50078,12005
50080,11914
50078,12006
50078,12007
50080,11915
50078,12008
50080,11916
50078,12009
50080,11917
50078,12010
50080,11918
50080,11919
50080,11920
50078,12011
50078,12012
50080,11921
50080,11922
50078,12013
50078,12014
50080,11923
50078,12015
50078,12016
50080,11924
50078,12017
50080,11925
50078,12018
50078,12019
50080,11926
50080,11927
50080,11928
50078,12020
50080,11929
50078,12021
50078,12022
50080,11930
50078,12023
50078,12024
50080,11931
50080,11933
50078,12025
50080,11933
50078,12026
50078,12027
50080,11934
50080,11935
50078,12028
50078,12029
50080,11936
50078,12030
50080,11937
50080,11938
50078,12031
50080,11939
50078,12032
50080,11940
50080,11941
50078,12033
50078,12034
50080,11942
50080,11943
50078,12035
50080,11944
50078,12036
50080,11945
50078,12038
50078,12038
50080,11946
50080,11947
50078,12039
50078,12040
50078,12041
50080,11948
50080,11949
50080,11950
50078,12042
50078,12043
50078,12044
50080,11951
50080,11952
50078,12045
50080,11953
50080,11954
50078,12046
50078,12047
50080,11955
50080,11956
50078,12048
50080,11957
50080,11958
50078,12049
50080,11959
50078,12050
50080,11961
50080,11961
50078,12051
50078,12052
50080,11962
50078,12053
50080,11963
50078,12054
50080,11965
50080,11965
50078,12055
50080,11966
50078,12056
50080,11967
50080,11968
50080,11969
50078,12057
50078,12058
50080,11970
50080,11971
50078,12059
50080,11972
50078,12060
50078,12061
50080,11973
50080,11974
50078,12062
50080,11975
50078,12063
50080,11976
50078,12064
50078,12065
50080,11977
50080,11978
50078,12066
50080,11979
50078,12067
50078,12068
50078,12069
50080,11980
50080,11981
50078,12070
50080,11982
50078,12071
50080,11983
50078,12072
50078,12073
50080,11984
50078,12074
50080,11985
50080,11986
50080,11987
50080,11988
50078,12075
50078,12076
50080,11989
50078,12077
50078,12078
50080,11990
50078,12079
50080,11991
50080,11992
50078,12080
50080,11993
50080,11994
50078,12082
50078,12082
50080,11995
50078,12083
50078,12084
50080,11996
50078,12085
50080,11997
50078,12086
50080,11998
50080,11999
50078,12087
50080,12000
50078,12088
50080,12001
50078,12089
50080,12002
50078,12090
50078,12091
50080,12003
50080,12004
50078,12092
50078,12093
50080,12005
50078,12094
50080,12006
50080,12007
50080,12008
50078,12095
50078,12096
50080,12009
50078,12097
50078,12098
50078,12099
50080,12011
50080,12011
50078,12100
50080,12012
50078,12101
50080,12013
50078,12102
50080,12014
50080,12015
50080,12016
50078,12103
50080,12017
50078,12104
50078,12105
50080,12018
50078,12106
50080,12019
50078,12107
50080,12020
50080,12021
50078,12108
50078,12109
50078,12110
50080,12022
50080,12023
50078,12111
50080,12024
50078,12112
50080,12025
50078,12113
50078,12114
50080,12026
50080,12027
50078,12115
50078,12116
50078,12117
50080,12028
50078,12118
50080,12029
50080,12030
50078,12119
50080,12031
50078,12120
50080,12032
50078,12121
50078,12122
50080,12033
50080,12034
50078,12123
50078,12124
50080,12035
50078,12125
50080,12036
50078,12126
50080,12037
50078,12127
50078,12128
50080,12038
50080,12039
50078,12129
50080,12040
50078,12130
50080,12041
50078,12131
50080,12042
50080,12043
50078,12132
50078,12133
50080,12044
50078,12134
50080,12045
50080,12046
50078,12135
50078,12136
50080,12047
50080,12048
50078,12137
50078,12138
50080,12049
50078,12139
50080,12050
50078,12140
50078,12141
50080,12051
50078,12142
50080,12052
50080,12053
50078,12143
50078,12144
50080,12054
50078,12145
50080,12055
50078,12146
50080,12056
50080,12057
50078,12147
50080,12058
50078,12148
50078,12149
50080,12059
50080,12060
50078,12150
50078,12151
50080,12061
50080,12062
50078,12152
50078,12153
50080,12063
50080,12064
50078,12154
50078,12155
50080,12065
50080,12066
50078,12156
50078,12157
50080,12067
50080,12068
50078,12158
50078,12159
50080,12069
50078,12160
50078,12161
50080,12070
50080,12071
50078,12162
50078,12163
50080,12072
50078,12164
50080,12073
50078,12165
50080,12074
50078,12166
50078,12167
50078,12168
50080,12076
50080,12076
50080,12077
50078,12169
50078,12170
50080,12078
50078,12171
50078,12172
50080,12079
50080,12080
50080,12081
50080,12082
50078,12173
50078,12174
50078,12175
50080,12083
50078,12176
50080,12084
50078,12177
50080,12085
50078,12178
50080,12086
50078,12179
50080,12087
50080,12088
50078,12180
50080,12089
50078,12181
50078,12182
50080,12090
50080,12091
50078,12183
50078,12184
50080,12092
50078,12185
50078,12186
50080,12093
50078,12187
50078,12188
50080,12094
50080,12095
50078,12189
50080,12096
50078,12190
50080,12097
50080,12098
50078,12192
50078,12192
50080,12099
50080,12100
50078,12193
50080,12101
50078,12194
50078,12195
50080,12102
50080,12103
50078,12196
50080,12104
50078,12197
50080,12105
50080,12106
50078,12198
50078,12199
50078,12200
50080,12107
50080,12108
50078,12201
50080,12109
50080,12110
50078,12202
50080,12111
50078,12203
50080,12112
50078,12205
50080,12113
50078,12205
50078,12206
50078,12207
50080,12114
50078,12208
50078,12209
50080,12115
50080,12116
50078,12210
50078,12211
50080,12117
50080,12118
50078,12212
50080,12119
50078,12213
50080,12120
50080,12121
50078,12214
50078,12215
50080,12122
50080,12123
50080,12124
50080,12125
50080,12126
50078,12216
50080,12127
50078,12217
50078,12218
50080,12128
50080,12130
50080,12130
50080,12131
50078,12219
50078,12220
50080,12132
50078,12221
50080,12133
50080,12134
50078,12222
50080,12135
50078,12223
50080,12136
50078,12224
50080,12137
50080,12138
50080,12139
50078,12225
50080,12140
50080,12141
50080,12142
50078,12226
50078,12227
50080,12143
50080,12144
50078,12228
50080,12145
50078,12229
50080,12146
50078,12230
50080,12147
50080,12148
50080,12149
50078,12231
50080,12150
50078,12232
50078,12233
50080,12151
50080,12152
50080,12153
50078,12234
50078,12235
50080,12154
50078,12236
50078,12237
50080,12155
50078,12238
50080,12156
50078,12239
50080,12157
50078,12240
50080,12158
50078,12241
50080,12159
50080,12160
50078,12242
50078,12243
50080,12161
50080,12162
50080,12163
50078,12244
50078,12245
50080,12164
50078,12246
50080,12165
50078,12247
50080,12166
50080,12167
50080,12168
50078,12248
50078,12249
50078,12250
50080,12169
50078,12251
50078,12252
50080,12170
50078,12253
50080,12171
50080,12172
50078,12254
50078,12255
50080,12173
50080,12174
50078,12256
50078,12257
50080,12175
50078,12258
50080,12176
50080,12177
50078,12259
50080,12178
50078,12260
50078,12261
50080,12179
50080,12180
50078,12262
50078,12263
50080,12181
50080,12182
50078,12264
50078,12265
50080,12183
50080,12184
50078,12266
50080,12185
50078,12267
50078,12268
50078,12269
50080,12186
50080,12187
50078,12270
50080,12188
50078,12271
50080,12189
50078,12272
50080,12190
50078,12273
50080,12191
50080,12192
50078,12274
50080,12193
50078,12275
50080,12194
50078,12276
50078,12277
50080,12195
50078,12278
50080,12196
50078,12279
50080,12197
50080,12198
50078,12280
50080,12199
50080,12200
50078,12281
50080,12201
50078,12282
50078,12283
50080,12202
50080,12203
50078,12284
50078,12285
50080,12204
50078,12286
50078,12287
50080,12205
50078,12288
50080,12206
50078,12289
50080,12207
50080,12208
50078,12290
50080,12209
50078,12291
50078,12292
50080,12210
50080,12211
50078,12293
50080,12212
50078,12294
50080,12213
50078,12295
50080,12214
50078,12296
50078,12297
50078,12298
50078,12299
50080,12215
50078,12300
50080,12216
50080,12217
50078,12301
50080,12218
50078,12302
50080,12219
50078,12304
50078,12304
50080,12220
50078,12305
50080,12221
50078,12306
50078,12307
50080,12223
50080,12223
50080,12224
50078,12308
50080,12225
50078,12309
50078,12310
50078,12311
50080,12226
50080,12227
50080,12228
50078,12312
50080,12229
50078,12313
50078,12314
50078,12315
50078,12316
50080,12230
50080,12231
50078,12317
50078,12318
50080,12232
50078,12319
50080,12233
50078,12320
50080,12234
50080,12235
50080,12236
50078,12321
50078,12322
50080,12237
50080,12238
50078,12323
50078,12324
50080,12239
50078,12325
50080,12240
50080,12241
50078,12326
50078,12327
50078,12328
50080,12242
50078,12329
50080,12243
50078,12330
50080,12244
50080,12245
50078,12331
50078,12332
50080,12246
50078,12333
50080,12247
50078,12334
50080,12248
50080,12249
50078,12335
50080,12250
50078,12336
50080,12251
50080,12252
50078,12337
50078,12338
50080,12253
50080,12254
50078,12339
50078,12340
50080,12255
50080,12256
50078,12341
50080,12257
50078,12342
50078,12343
50080,12258
50078,12344
50080,12259
50078,12345
50080,12260
50080,12261
50078,12346
50078,12347
50080,12262
50080,12263
50078,12348
50080,12264
50080,12265
50078,12349
50078,12350
50080,12266
50080,12267
50078,12351
50078,12352
50080,12268
50080,12269
50078,12354
50078,12354
50080,12270
50080,12271
50078,12355
50078,12356
50078,12357
50080,12272
50078,12358
50078,12359
50080,12273
50080,12274
50080,12275
50078,12360
50078,12361
50080,12276
50078,12362
50080,12277
50080,12278
50078,12363
50078,12364
50080,12279
50078,12365
50080,12280
50078,12366
50080,12281
50078,12367
50080,12282
50078,12368
50080,12283
50080,12284
50078,12369
50080,12285
50078,12370
50078,12371
50080,12286
50080,12287
50078,12372
50080,12288
50078,12373
50080,12289
50078,12374
50080,12290
50078,12375
50078,12376
50078,12377
50080,12291
50078,12378
50080,12292
50080,12293
50078,12379
50080,12294
50080,12295
50078,12380
50078,12381
50078,12382
50080,12296
50080,12297
50078,12383
50080,12298
50078,12384
50080,12299
50080,12300
50080,12301
50078,12386
50078,12386
50080,12302
50078,12387
50080,12303
50078,12388
50078,12389
50078,12390
50080,12304
50080,12305
50078,12391
50080,12306
50078,12392
50080,12307
50078,12393
50080,12308
50078,12394
50080,12309
50078,12395
50078,12396
50080,12310
50078,12397
50080,12311
50078,12398
50080,12312
50078,12399
50080,12313
50080,12314
50078,12401
50078,12401
50080,12315
50078,12402
50080,12316
50080,12317
50078,12403
50078,12404
50080,12318
50078,12405
50080,12319
50078,12406
50078,12407
50080,12320
50078,12408
50080,12321
50080,12322
50078,12409
50080,12323
50078,12410
50080,12324
50078,12411
50080,12325
50080,12326
50078,12412
50078,12413
50080,12328
50080,12328
50078,12414
50080,12329
50078,12415
50080,12330
50078,12416
50080,12331
50080,12332
50078,12417
50078,12418
50080,12333
50078,12419
50080,12334
50080,12335
50078,12420
50078,12421
50080,12336
50078,12422
50080,12337
50080,12338
50078,12423
50078,12424
50080,12339
50078,12425
50078,12426
50080,12340
50078,12427
50080,12341
50080,12342
50078,12428
50078,12429
50080,12343
50078,12430
50080,12344
50080,12345
50078,12431
50078,12432
50080,12346
50078,12433
50078,12434
50080,12347
50080,12348
50078,12435
50080,12349
50080,12350
50078,12436
50078,12437
50080,12351
50078,12438
50080,12352
50078,12439
50080,12353
50078,12440
50078,12441
50080,12354
50078,12442
50080,12355
50080,12356
50078,12443
50080,12357
50078,12444
50080,12358
50078,12445
50078,12447
50078,12447
50080,12359
50080,12360
50078,12448
50080,12362
50080,12362
50080,12363
50078,12449
50080,12364
50078,12450
50080,12365
50080,12366
50078,12451
50080,12367
50078,12452
50080,12368
50080,12369
50078,12453
50080,12370
50078,12454
50080,12371
50078,12455
50080,12372
50080,12373
50078,12456
50078,12457
50080,12374
50078,12458
50080,12375
50078,12459
50080,12376
50078,12460
50080,12377
50078,12461
50080,12378
50080,12379
50078,12462
50080,12380
50080,12381
50078,12463
50078,12464
50080,12382
50078,12465
50080,12383
50080,12384
50078,12466
50078,12467
50080,12385
50078,12468
50078,12469
50080,12386
50080,12387
50080,12388
50078,12470
50078,12471
50080,12389
50078,12472
50078,12473
50080,12390
50078,12474
50080,12391
50078,12475
50080,12392
50080,12393
50080,12394
50078,12476
50078,12477
50080,12395
50078,12478
50080,12396
50078,12479
50080,12397
50080,12398
50078,12480
50080,12399
50080,12400
50080,12401
50078,12481
50078,12482
50080,12402
50078,12483
50080,12403
50078,12484
50080,12404
50080,12405
50078,12485
50078,12486
50078,12487
50080,12407
50080,12407
50078,12488
50080,12408
50078,12489
50080,12409
50080,12410
50078,12490
50078,12491
50080,12411
50080,12412
50078,12492
50078,12493
50080,12413
50080,12414
50078,12494
50078,12495
50080,12415
50080,12416
50078,12496
50078,12497
50080,12417
50078,12498
50080,12418
50078,12499
50080,12419
50080,12420
50078,12500
50078,12501
50080,12421
50078,12502
50080,12423
50080,12423
50078,12503
50080,12424
50078,12504
50078,12505
50080,12425
50078,12506
50080,12426
50078,12507
50078,12508
50080,12427
50078,12509
50080,12428
50080,12429
50078,12510
50078,12511
50078,12512
50080,12430
50080,12431
50078,12513
50080,12432
50078,12514
50080,12433
50078,12515
50080,12434
50078,12516
50080,12435
50078,12517
50080,12436
50080,12437
50078,12519
50078,12519
50080,12438
50078,12520
50080,12439
50078,12521
50080,12440
50078,12522
50080,12441
50078,12523
50078,12524
50080,12442
50078,12525
50080,12443
50080,12444
50078,12526
50078,12527
50080,12445
50080,12446
50078,12529
50078,12529
50078,12530
50078,12531
50080,12447
50078,12532
50080,12448
50080,12450
50080,12450
50078,12533
50080,12451
50078,12534
50080,12452
50078,12535
50080,12454
50080,12454
50078,12537
50080,12455
50078,12537
50080,12456
50078,12539
50078,12539
50080,12458
50080,12458
50078,12540
50080,12459
50078,12542
50078,12542
50080,12460
50078,12543
50080,12461
50078,12544
50080,12462
50080,12463
50078,12545
50080,12464
50078,12546
50078,12547
50078,12548
50080,12465
50080,12466
50078,12549
50080,12467
50078,12551
50078,12551
50080,12468
50078,12552
50080,12469
50078,12553
50080,12470
50078,12554
50078,12555
50078,12556
50080,12471
50080,12472
50080,12473
50080,12474
50078,12557
50078,12558
50078,12559
50080,12475
50078,12560
50078,12561
50080,12477
50080,12477
50080,12478
50078,12562
50080,12479
50078,12563
50078,12564
50078,12565
50080,12480
50080,12481
50078,12566
50080,12482
50078,12567
50080,12483
50080,12484
50080,12485
50078,12568
50078,12569
50080,12486
50078,12570
50080,12487
50078,12571
50080,12488
50078,12572
50080,12489
50078,12573
50080,12490
50078,12574
50080,12491
50080,12492
50080,12493
50078,12575
50080,12494
50078,12576
50078,12577
50080,12495
50078,12578
50080,12496
50078,12579
50080,12497
50078,12580
50080,12498
50080,12499
50078,12581
50080,12500
50078,12582
50078,12583
50080,12501
50078,12584
50080,12502
50080,12503
50078,12585
50080,12504
50080,12505
50078,12586
50078,12587
50078,12588
50080,12506
50078,12589
50078,12590
50080,12507
50080,12508
50078,12591
50080,12509
50078,12592
50080,12510
50078,12593
50080,12511
50078,12594
50080,12512
50078,12595
50078,12596
50080,12513
50080,12514
50078,12597
50078,12598
50078,12599
50080,12515
50080,12516
50078,12600
50078,12601
50080,12517
50080,12518
50080,12519
50078,12602
50078,12604
50080,12520
50078,12604
50080,12521
50078,12605
50080,12522
50080,12523
50078,12606
50080,12524
50078,12607
50078,12608
50080,12525
50080,12526
50078,12609
50080,12527
50078,12610
50080,12528
50080,12529
50078,12611
50078,12612
50080,12530
50078,12613
50080,12531
50078,12615
50078,12615
50078,12616
50080,12532
50078,12617
50080,12533
50078,12618
50080,12534
50080,12535
50078,12619
50080,12536
50080,12537
50078,12620
50078,12621
50078,12622
50080,12538
50080,12539
50078,12623
50080,12540
50078,12624
50078,12625
50078,12626
50080,12541
50080,12542
50078,12627
50078,12628
50080,12543
50078,12629
50080,12544
50080,12545
50078,12630
50078,12631
50080,12546
50078,12632
50080,12547
50078,12633
50080,12548
50080,12549
50080,12550
50078,12634
50080,12551
50078,12635
50080,12552
50080,12553
50078,12636
50080,12554
50078,12637
50078,12638
50080,12555
50078,12639
50080,12556
50078,12640
50080,12557
50080,12558
50078,12641
50078,12642
50080,12559
50078,12643
50078,12644
50080,12560
50080,12561
50080,12562
50078,12645
50080,12563
50078,12646
50078,12647
50080,12564
50080,12565
50078,12648
50078,12649
50080,12566
50080,12567
50078,12650
50078,12651
50080,12569
50080,12569
50080,12570
50078,12652
50078,12653
50078,12654
50080,12571
50080,12572
50078,12655
50080,12573
50078,12656
50080,12574
50078,12657
50080,12575
50080,12576
50078,12658
50078,12659
50078,12660
50080,12577
50080,12578
50080,12579
50078,12661
50078,12662
50080,12580
50080,12581
50078,12663
50080,12582
50078,12664
50080,12583
50080,12584
50078,12665
50078,12666
50078,12667
50078,12668
50080,12585
50080,12586
50078,12669
50080,12587
50080,12588
50078,12670
50080,12589
50080,12590
50080,12591
50078,12671
50080,12592
50080,12593
50078,12672
50078,12673
50078,12674
50078,12675
50080,12594
50080,12595
50080,12596
50080,12597
50078,12676
50080,12598
50080,12599
50078,12677
50078,12678
50080,12600
50078,12679
50080,12601
50078,12680
50080,12602
50078,12681
50080,12603
50078,12682
50080,12604
50078,12683
50078,12684
50080,12605
50078,12685
50080,12606
50078,12686
50080,12607
50078,12687
50078,12688
50080,12608
50080,12609
50078,12689
50080,12610
50080,12611
50078,12690
50078,12691
50078,12692
50080,12612
50078,12693
50080,12613
50078,12694
50080,12614
50080,12615
50078,12695
50078,12696
50078,12697
50080,12616
50078,12698
50080,12617
50078,12699
50080,12618
50078,12700
50080,12619
50078,12701
50080,12620
50080,12621
50078,12702
50078,12703
50080,12622
50078,12704
50078,12705
50080,12623
50078,12706
50080,12624
50078,12707
50080,12625
50080,12626
50078,12708
50080,12627
50078,12709
50080,12628
50078,12710
50080,12629
50080,12630
50078,12712
50078,12712
50080,12631
50078,12713
